-1.38853e-36,-1.08692e-36,-2.01031e-36,-3.59673e-38,0,0,0.519918,0.619141,-0.444938,1.58075,-0.272748,-3.70405e-37,-2.37567e-38,0.767286,0.48834,-0.654294,1.37875,-0.486085,7.46076e-38,1.27185e-37
3.49277e-37,-5.91336e-37,7.48724e-39,2.47072e-38,0,0,0.546778,0.621504,-0.457444,1.55946,-0.273531,1.47305e-37,1.58136e-38,0.790024,0.487172,-0.668479,1.35509,-0.479632,-1.46658e-38,-4.10541e-38
-1.67514e-35,-7.84852e-37,-8.88971e-36,6.92333e-38,0,0,0.593048,0.623028,-0.470509,1.51387,-0.284198,7.53846e-37,2.5301e-37,0.818023,0.483578,-0.671852,1.32381,-0.477416,-3.63134e-37,-4.5152e-37
-3.56913e-36,-1.25201e-36,2.86573e-36,-2.44707e-38,0,0,0.619212,0.630183,-0.482158,1.48993,-0.287642,-1.01796e-37,-9.7914e-38,0.83354,0.489015,-0.67548,1.30198,-0.467376,1.50903e-37,-4.12512e-38
-9.6048e-37,-3.15129e-36,2.12661e-36,5.8942e-39,0,0,0.637908,0.644883,-0.483861,1.46461,-0.286465,-1.04006e-38,8.30717e-38,0.843462,0.508385,-0.668599,1.27409,-0.456667,2.55903e-37,-3.55089e-41
1.29861e-36,-5.32059e-37,-2.16023e-36,-1.11207e-38,0,0,0.64563,0.656842,-0.486866,1.45208,-0.282155,-3.0197e-38,-7.01066e-38,0.85047,0.521924,-0.671324,1.26195,-0.451415,1.46676e-37,-4.55207e-38
-4.51432e-37,-1.56109e-36,5.22398e-37,2.33576e-38,0,0,0.646994,0.676103,-0.484057,1.44078,-0.278503,1.24841e-37,-1.06646e-37,0.848439,0.542415,-0.662629,1.2495,-0.436771,7.166e-38,2.37811e-38
-3.72744e-37,-4.86197e-37,5.11094e-37,9.72403e-39,0,0,0.647404,0.693652,-0.483345,1.43279,-0.277355,-7.04545e-38,2.21233e-39,0.84385,0.557059,-0.657531,1.24459,-0.421923,6.12516e-39,-2.66599e-39
5.12596e-37,-3.70377e-37,-2.76603e-37,1.42163e-38,0,0,0.623239,0.738384,-0.457992,1.42448,-0.267095,-3.05615e-38,-1.33193e-38,0.825031,0.602331,-0.6404,1.25261,-0.406644,-9.13824e-39,8.45164e-39
-8.61791e-37,-4.38893e-36,7.30759e-37,-1.42784e-38,0,0,0.601798,0.775109,-0.439617,1.42573,-0.255751,2.66835e-37,-1.54965e-37,0.810113,0.636553,-0.626869,1.26061,-0.390551,-2.48659e-37,-1.84147e-37
-7.69764e-37,-7.19025e-37,9.4428e-37,-2.74666e-38,0,0,0.54832,0.854516,-0.397652,1.45178,-0.242791,-2.20993e-37,1.33134e-38,0.78819,0.703375,-0.601134,1.2757,-0.386267,-7.84766e-38,3.74318e-39
-2.44653e-37,6.12732e-38,2.67997e-37,-3.32532e-39,0,0,0.519371,0.895291,-0.374769,1.4695,-0.232644,-2.17671e-37,-1.00364e-37,0.778042,0.73961,-0.593428,1.28755,-0.391881,3.72707e-38,6.15624e-39
-6.55095e-37,-2.5429e-36,1.87589e-36,8.37392e-38,0,0,0.47091,0.94941,-0.334006,1.48724,-0.215527,-2.16496e-38,-3.56812e-38,0.762832,0.797958,-0.583369,1.3087,-0.410182,9.69582e-39,-8.57641e-38
4.38389e-37,-9.90801e-37,-3.11698e-37,-6.50172e-38,0,0,0.384815,1.02647,-0.266639,1.50635,-0.191808,-8.20175e-39,-5.81231e-38,0.732041,0.882504,-0.559932,1.34749,-0.423885,1.44026e-37,5.34217e-39
-1.37281e-35,-3.83181e-37,-2.39522e-36,-9.57777e-38,0,0,0.32147,1.06854,-0.222475,1.52551,-0.180919,2.87839e-37,-1.31772e-37,0.694692,0.939324,-0.540651,1.37838,-0.415235,4.8984e-37,-5.88249e-38
-2.14375e-36,-5.30066e-36,-3.2054e-36,1.59902e-37,0,0,0.280649,1.08132,-0.191341,1.54499,-0.169914,-1.31072e-37,-7.56516e-38,0.674028,0.964111,-0.530703,1.39364,-0.41143,3.07195e-37,-2.80808e-38
8.35643e-37,-2.67342e-36,-2.21161e-36,5.7845e-38,0,0,0.2282,1.08821,-0.150429,1.57624,-0.157743,1.86155e-37,1.2245e-37,0.644387,0.993056,-0.51614,1.41052,-0.401809,-1.23055e-38,3.2552e-38
-1.23756e-35,-7.57516e-36,-1.32933e-36,-4.04851e-38,0,0,0.168104,1.08722,-0.106632,1.6134,-0.146075,8.80686e-37,-6.56661e-38,0.604647,1.02773,-0.500539,1.42958,-0.393639,-4.17016e-37,1.96656e-37
-2.45859e-37,1.8779e-36,-2.87112e-36,-5.33496e-38,0,0,0.125122,1.08285,-0.0748786,1.64339,-0.144776,-1.04754e-38,3.65588e-38,0.575419,1.05255,-0.488812,1.44691,-0.391817,1.02873e-37,-4.69205e-38
-2.5676e-35,3.46171e-36,-5.13173e-36,5.3808e-37,0,0,0.0771012,1.08201,-0.04795,1.67906,-0.148364,5.54665e-37,-3.79161e-37,0.537659,1.07987,-0.478613,1.46295,-0.386021,1.4011e-37,-3.48863e-37
3.99478e-37,3.891e-37,-1.00726e-36,-4.87252e-38,0,0,0.0049134,1.09636,-0.0192631,1.72962,-0.160362,3.92039e-37,-4.83439e-38,0.476891,1.12403,-0.467346,1.49804,-0.375684,-6.01766e-38,1.59923e-38
-2.80385e-37,-9.63477e-36,-1.94473e-35,-1.70432e-37,0,0,-0.0446937,1.088,0.0138454,1.75807,-0.157165,-4.17617e-37,9.21137e-38,0.441775,1.14148,-0.452377,1.5177,-0.367563,1.10857e-36,-3.50358e-37
-1.73076e-36,1.51699e-37,-1.07256e-36,-8.06606e-38,0,0,-0.0991626,1.07562,0.0457536,1.79677,-0.145208,8.13061e-38,8.84969e-38,0.399919,1.1612,-0.438437,1.54245,-0.3573,-2.88194e-37,9.74668e-38
-1.94075e-35,-1.39521e-35,1.1704e-35,3.46541e-37,0,0,-0.144452,1.06748,0.080821,1.83165,-0.142756,-4.08524e-36,-1.38895e-37,0.364062,1.17199,-0.422648,1.56464,-0.341482,2.58188e-36,5.57244e-37
3.8073e-36,2.26163e-37,-2.35249e-35,1.83001e-37,0,0,-0.196329,1.04593,0.0918391,1.88722,-0.111924,-1.67729e-36,2.00186e-37,0.333245,1.17763,-0.419932,1.60279,-0.344922,1.16733e-36,4.70369e-38
2.44559e-35,-9.58546e-36,-2.31587e-35,-1.22728e-36,0,0,-0.216277,1.0385,0.0824822,1.92492,-0.105934,1.50567e-36,-3.20524e-37,0.316965,1.17771,-0.416264,1.6388,-0.357845,-2.58342e-36,7.34056e-37
1.47481e-35,-2.76077e-35,-1.25903e-35,-5.31647e-37,0,0,-0.220843,1.03392,0.0513236,1.97054,-0.117714,-2.43589e-36,1.89794e-37,0.308398,1.17254,-0.420207,1.69156,-0.367556,-3.03313e-36,-5.57383e-37
-6.7433e-34,8.80552e-34,-2.0086e-34,-1.51514e-35,0,0,-0.217375,1.02834,0.0285899,1.99999,-0.126774,2.50037e-35,7.11689e-37,0.305184,1.16221,-0.419702,1.72116,-0.374987,-1.74926e-35,7.09893e-36
-9.32396e-35,-3.65623e-34,-4.60259e-34,-4.1734e-36,0,0,-0.172368,1.01806,-0.0280764,2,-0.134486,-1.55093e-35,6.57282e-37,0.315312,1.1381,-0.428334,1.74905,-0.382313,4.62366e-35,-8.94267e-36
5.1231e-35,-5.57575e-35,-6.01179e-35,4.15867e-37,0,0,-0.0939985,0.990747,-0.102066,2,-0.156866,-5.09523e-36,-1.21814e-37,0.355985,1.08069,-0.461981,1.76897,-0.391099,-2.53943e-37,2.87949e-36
-1.43224e-35,3.29866e-35,-3.01975e-35,3.73309e-37,0,0,-0.0286539,0.968097,-0.150514,2,-0.170698,1.88211e-37,-1.55538e-37,0.393075,1.02847,-0.493987,1.77844,-0.394317,7.39024e-37,-4.87234e-37
-2.28705e-34,2.10232e-35,-6.19367e-35,-2.33163e-37,0,0,0.0275961,0.940993,-0.196469,2,-0.171694,-3.45839e-35,-3.10373e-37,0.427728,0.981763,-0.525185,1.77726,-0.397201,-8.90161e-36,-4.06505e-36
-4.80996e-34,-1.67095e-33,1.23609e-33,-1.49326e-36,0,0,0.091138,0.885567,-0.263048,2,-0.154157,-3.07133e-35,1.64224e-37,0.48915,0.907141,-0.584231,1.75445,-0.408452,-5.00324e-35,1.57788e-35
-4.50794e-34,2.33963e-34,-3.31144e-34,8.35786e-36,0,0,0.124431,0.874279,-0.295369,1.99358,-0.151194,3.8289e-36,1.1896e-35,0.518824,0.888321,-0.610435,1.73897,-0.411681,-2.4719e-35,1.7705e-36
-7.97959e-36,-8.42044e-36,4.39302e-36,4.19615e-37,0,0,0.160104,0.859376,-0.327846,1.97779,-0.146059,-9.6631e-37,6.90962e-37,0.549107,0.870152,-0.635843,1.72171,-0.411136,1.72122e-36,3.76131e-38
-1.58218e-34,7.06695e-35,-1.89182e-34,-1.31217e-35,0,0,0.217777,0.83022,-0.367416,1.94316,-0.149392,-4.69897e-36,8.68786e-37,0.608184,0.823369,-0.668949,1.67529,-0.406765,-1.73235e-35,9.26418e-37
-4.93284e-37,-2.70649e-35,-5.12204e-36,1.1757e-37,0,0,0.255564,0.81983,-0.390602,1.91961,-0.151972,8.01504e-37,9.79852e-38,0.642548,0.80624,-0.69294,1.64863,-0.405919,-2.28746e-37,1.95874e-36
-1.05267e-35,7.53008e-36,-1.81552e-35,9.26972e-37,0,0,0.298649,0.80547,-0.40635,1.87751,-0.157745,1.49581e-36,8.23434e-37,0.675821,0.78571,-0.708603,1.61945,-0.398035,2.12675e-37,-1.92403e-37
-3.14962e-35,-1.39107e-35,-8.56045e-36,-6.90213e-37,0,0,0.352336,0.769784,-0.417972,1.80257,-0.14391,-2.99097e-36,-1.24183e-36,0.724025,0.752301,-0.727333,1.56386,-0.400538,1.43846e-36,-6.74585e-37
3.90822e-36,-7.07529e-37,-5.43023e-36,-1.89081e-38,0,0,0.392246,0.748676,-0.432635,1.74861,-0.128747,1.947e-37,-5.27841e-38,0.765338,0.735748,-0.748281,1.52754,-0.407466,5.91169e-38,1.23445e-37
-9.63988e-36,-1.16079e-35,1.15808e-36,4.57317e-41,0,0,0.416611,0.741496,-0.446267,1.7216,-0.121269,-1.00838e-36,-3.43578e-37,0.790309,0.730279,-0.764282,1.50763,-0.408422,1.2063e-36,-7.2705e-38
-7.25909e-36,1.43917e-36,-2.99519e-36,-1.63764e-38,0,0,0.463481,0.729615,-0.462753,1.64977,-0.123836,-9.05021e-38,5.94946e-39,0.829699,0.706889,-0.773388,1.45791,-0.411997,6.37308e-37,-1.62001e-37
1.2009e-37,-3.95767e-37,4.2718e-37,-1.26748e-39,0,0,0.502061,0.722197,-0.47375,1.58883,-0.133685,5.01352e-38,3.05691e-38,0.862931,0.692846,-0.786838,1.41784,-0.432326,1.64909e-38,2.10021e-40
-9.16318e-36,4.85239e-36,-1.62867e-36,8.89655e-38,0,0,0.530448,0.725586,-0.473263,1.52713,-0.145335,-3.7888e-38,2.1119e-38,0.885017,0.684701,-0.796167,1.38153,-0.448683,1.1498e-37,-1.57627e-37
-3.25844e-36,-7.9606e-37,-1.07699e-36,6.68717e-39,0,0,0.542008,0.729187,-0.462301,1.47706,-0.148837,-4.81078e-38,-1.27421e-37,0.905346,0.678541,-0.79788,1.33153,-0.465781,-2.81273e-37,1.90001e-37
-5.12189e-37,3.71362e-38,5.65514e-37,2.71482e-39,0,0,0.552837,0.732367,-0.46788,1.45771,-0.149715,4.57972e-38,3.03221e-39,0.916267,0.681751,-0.803529,1.31419,-0.467504,-3.91344e-38,1.53074e-38
1.67431e-36,-8.8733e-36,-8.05715e-37,-6.0039e-39,0,0,0.551762,0.740552,-0.463107,1.43909,-0.143961,-4.19532e-37,-6.61762e-39,0.918895,0.694368,-0.796145,1.28803,-0.460385,1.45492e-37,3.34692e-38
2.65229e-37,-4.00277e-37,1.3942e-37,-5.81144e-39,0,0,0.550234,0.766102,-0.453284,1.42577,-0.15029,3.16583e-38,2.89408e-38,0.912626,0.715406,-0.77658,1.25533,-0.444391,5.80153e-39,-2.02132e-38
-1.55251e-37,2.05508e-37,-2.20265e-37,-1.5925e-38,0,0,0.543663,0.780889,-0.44017,1.42309,-0.144709,8.12634e-38,-1.32233e-38,0.904991,0.73002,-0.764242,1.23871,-0.436266,6.99983e-38,2.79599e-38
-2.11009e-36,2.79116e-37,2.25447e-37,-3.47003e-39,0,0,0.539705,0.796184,-0.432252,1.42395,-0.144326,-8.13278e-38,-1.98165e-38,0.899469,0.742242,-0.758056,1.23087,-0.430272,2.73377e-38,-3.94496e-38
3.19155e-37,-2.14966e-37,-3.01968e-37,1.28942e-38,0,0,0.520797,0.822343,-0.409808,1.42758,-0.140324,1.02536e-37,1.40888e-39,0.888134,0.763483,-0.745318,1.23496,-0.424329,3.25895e-38,-2.04166e-38
-1.44773e-39,2.17987e-37,-6.53696e-37,-6.50667e-39,0,0,0.489366,0.857189,-0.378093,1.43559,-0.131243,7.52045e-39,-2.56004e-38,0.870661,0.796493,-0.730928,1.25218,-0.419808,-3.84831e-38,-2.68021e-38
-1.28972e-36,-3.19577e-37,7.94161e-37,-7.0135e-38,0,0,0.449706,0.896132,-0.34156,1.44269,-0.120742,-5.29184e-38,4.52622e-38,0.855446,0.834671,-0.72059,1.26368,-0.430556,-1.02189e-37,5.13603e-38
1.35589e-36,-1.91603e-36,-7.5749e-36,1.11715e-37,0,0,0.379977,0.94318,-0.284383,1.44788,-0.0941862,-7.34365e-37,1.79981e-37,0.830023,0.89123,-0.70671,1.27154,-0.437379,-2.20548e-37,1.15991e-37
-9.39908e-36,-1.02843e-36,-1.08837e-35,-2.5886e-39,0,0,0.332547,0.974866,-0.246068,1.45408,-0.0894086,5.23488e-37,2.08013e-37,0.808315,0.926978,-0.693068,1.28269,-0.440329,-9.57887e-37,6.07652e-38
-5.89926e-36,-5.76094e-36,4.33234e-36,-1.54373e-37,0,0,0.244193,1.00553,-0.183452,1.4916,-0.0888416,2.33502e-37,6.01361e-38,0.76396,0.982609,-0.67157,1.30287,-0.425519,-5.15087e-37,1.98531e-37
-5.11793e-36,-6.32746e-36,1.56789e-36,-2.01512e-37,0,0,0.191753,1.01066,-0.143578,1.51314,-0.0898317,2.86239e-37,2.56759e-38,0.737539,1.00653,-0.659448,1.31709,-0.418214,2.72886e-37,-1.25693e-38
1.21706e-37,-8.57088e-38,-5.61058e-39,7.5168e-38,0,0,0.121984,1.01122,-0.0917601,1.53655,-0.082747,1.14949e-37,-1.5578e-38,0.700047,1.04187,-0.645289,1.34145,-0.40721,4.23937e-38,-1.4474e-38
-1.27461e-36,-2.1912e-36,6.91666e-37,-4.48683e-38,0,0,0.0211886,1.00676,-0.0176119,1.57092,-0.0707155,-8.03796e-37,1.04823e-37,0.646489,1.10046,-0.633829,1.37934,-0.403955,2.38187e-37,-1.11114e-37
2.30245e-36,-1.68521e-35,-1.7665e-35,-6.46365e-38,0,0,-0.037684,0.992852,0.0349986,1.59244,-0.0703797,7.48628e-38,-3.37034e-37,0.617202,1.12198,-0.620488,1.39182,-0.405245,-8.20678e-37,4.08406e-37
-1.56514e-36,-1.29472e-36,-2.50733e-36,-9.70018e-38,0,0,-0.103194,0.973525,0.0894584,1.6178,-0.0681178,2.48439e-37,-7.14174e-39,0.577703,1.14762,-0.605942,1.40809,-0.391779,-3.47491e-37,2.10029e-38
-3.97939e-36,-2.12267e-36,-7.57298e-37,5.73419e-39,0,0,-0.190674,0.945237,0.144109,1.67132,-0.0698411,-6.40234e-37,3.33253e-37,0.51644,1.17977,-0.589461,1.43567,-0.368868,-2.7504e-37,8.58002e-38
-5.30078e-37,-8.63082e-39,3.24452e-37,7.90166e-38,0,0,-0.250037,0.927801,0.174653,1.70998,-0.0614949,-7.2419e-38,-5.07938e-38,0.471419,1.19786,-0.576087,1.47394,-0.3593,-3.92804e-38,-9.05998e-39
3.13725e-37,-2.19566e-37,5.61348e-38,-1.06418e-38,0,0,-0.303376,0.917891,0.186334,1.75541,-0.0657399,-1.90571e-38,6.56743e-38,0.445911,1.20981,-0.578051,1.53106,-0.382846,-2.12567e-38,3.31032e-38
-6.88507e-35,-9.67226e-35,-1.01874e-35,-9.15717e-37,0,0,-0.325388,0.900372,0.18672,1.79427,-0.0645183,-4.05875e-36,9.35279e-38,0.423223,1.2038,-0.569142,1.5691,-0.386907,1.44668e-37,1.11709e-36
-2.43717e-35,-3.61466e-35,-3.13058e-35,-6.31939e-37,0,0,-0.331581,0.892048,0.177002,1.82231,-0.0740426,6.03632e-36,8.92867e-37,0.407792,1.19306,-0.562361,1.60649,-0.392207,-2.55661e-36,2.03072e-36
9.78054e-37,-2.33979e-36,-2.76449e-36,-2.98441e-38,0,0,-0.321201,0.893667,0.142853,1.86167,-0.103168,-1.30075e-36,-8.0702e-38,0.412255,1.16752,-0.570363,1.63963,-0.426254,3.1542e-37,2.03577e-37
1.02482e-36,-4.56701e-37,2.08743e-37,-8.67589e-39,0,0,-0.315793,0.895622,0.129767,1.88873,-0.119482,2.06187e-36,1.07282e-37,0.409614,1.15504,-0.566696,1.65748,-0.434752,1.66374e-37,-3.47499e-38
-3.70873e-36,-2.964e-35,-5.01099e-35,-1.86547e-37,0,0,-0.287034,0.899131,0.0963355,1.91872,-0.13918,-1.3712e-36,2.99859e-37,0.414818,1.13313,-0.567896,1.6754,-0.443,1.15736e-36,2.08071e-36
-3.51999e-35,-2.61152e-35,-3.48718e-35,-1.22251e-36,0,0,-0.243657,0.89621,0.0492304,1.94632,-0.158797,-6.164e-36,3.84379e-37,0.429673,1.10027,-0.577165,1.69335,-0.452695,3.54681e-36,-1.89952e-36
-1.96156e-34,-9.01103e-35,9.52179e-36,4.3398e-36,0,0,-0.188471,0.888219,-0.00627848,1.96307,-0.175408,2.17771e-35,-2.91095e-36,0.455366,1.06235,-0.592102,1.70894,-0.470405,3.72496e-35,-1.60657e-35
8.7529e-36,-1.12717e-35,-8.9346e-36,-8.89775e-36,0,0,-0.157292,0.88429,-0.0344152,1.96567,-0.184594,9.25762e-36,6.70967e-37,0.46944,1.04477,-0.598719,1.71448,-0.484591,4.47192e-36,1.63311e-36
1.27952e-35,-1.23099e-34,-3.55131e-35,6.30766e-36,0,0,-0.0659409,0.857078,-0.113771,1.96834,-0.201689,-4.63966e-36,-3.2891e-36,0.516282,0.985727,-0.625539,1.72215,-0.485483,-8.25534e-36,-5.60858e-36
-6.38782e-35,-8.96593e-35,-2.54582e-35,-1.07272e-35,0,0,0.0101481,0.835144,-0.169862,1.95784,-0.213268,-1.83297e-36,-2.41888e-36,0.55599,0.94502,-0.647245,1.7202,-0.489673,1.3777e-36,1.6859e-36
-6.38667e-35,1.72666e-35,-6.87054e-35,-2.62539e-36,0,0,0.0780124,0.811754,-0.222782,1.9349,-0.216105,-1.284e-36,-4.87206e-36,0.601112,0.912586,-0.668339,1.71522,-0.500284,-6.94378e-37,3.45488e-36
1.7191e-36,1.03702e-36,-2.11585e-36,-7.81064e-38,0,0,0.133686,0.796958,-0.264157,1.90896,-0.221715,1.46957e-37,9.74245e-38,0.6393,0.88203,-0.685555,1.70085,-0.500486,1.76544e-37,-4.10349e-38
-1.23528e-35,4.90812e-36,-1.56501e-36,1.35582e-37,0,0,0.183291,0.791055,-0.301017,1.88464,-0.228993,-1.14323e-36,-1.8479e-37,0.671449,0.858447,-0.704428,1.68507,-0.497402,-5.18e-37,-3.98643e-38
2.36104e-35,-4.50319e-35,-1.18144e-35,-1.78918e-36,0,0,0.23266,0.781553,-0.332657,1.857,-0.234626,2.91091e-36,2.83805e-36,0.706085,0.825957,-0.722704,1.65899,-0.492815,-1.93067e-36,-7.46395e-37
1.94292e-36,-1.28548e-35,6.97002e-36,-4.9895e-38,0,0,0.281711,0.765718,-0.359445,1.83291,-0.241127,9.09487e-37,-3.09178e-37,0.740025,0.796263,-0.74078,1.62539,-0.494487,-2.77475e-38,1.26803e-37
-6.94155e-36,2.88014e-36,-3.30744e-35,-3.53394e-37,0,0,0.321281,0.747673,-0.378276,1.80684,-0.234715,4.00701e-37,5.20224e-37,0.766124,0.773135,-0.755214,1.59073,-0.493044,-2.21342e-36,1.01052e-36
5.598e-36,-2.77471e-35,-7.4003e-36,-1.28173e-37,0,0,0.347328,0.741563,-0.395698,1.78662,-0.229227,4.49872e-37,3.91527e-37,0.785661,0.764405,-0.769138,1.5702,-0.491318,1.29068e-36,6.85885e-37
-2.0544e-37,1.51089e-36,-2.84264e-36,3.22177e-38,0,0,0.380928,0.728952,-0.407604,1.74076,-0.223674,5.27903e-37,-1.544e-37,0.810427,0.744329,-0.781522,1.53012,-0.484043,1.63568e-37,2.36458e-37
-1.5922e-37,1.03902e-37,1.29169e-37,-3.08396e-38,0,0,0.419596,0.729028,-0.411683,1.67825,-0.220844,-3.15072e-38,5.26496e-38,0.839364,0.725351,-0.787774,1.4792,-0.481809,-2.12555e-37,-2.51677e-39
1.47888e-36,-1.21714e-36,-1.1472e-36,-8.60488e-40,0,0,0.438263,0.739342,-0.408786,1.64169,-0.214343,3.27142e-37,-1.23245e-37,0.857741,0.721572,-0.792236,1.4509,-0.478557,-2.63365e-37,3.69411e-38
-4.04146e-37,-3.12931e-36,-1.26869e-36,-8.38003e-40,0,0,0.447917,0.749756,-0.406671,1.61988,-0.206943,-1.1426e-38,-1.73623e-37,0.87039,0.723246,-0.796116,1.43269,-0.474438,-3.96883e-37,2.27994e-37
8.54226e-37,-1.00229e-36,-6.31768e-37,5.0399e-38,0,0,0.436804,0.767956,-0.380369,1.59138,-0.192018,-5.13887e-38,-2.92019e-38,0.879698,0.740374,-0.787477,1.40354,-0.474173,6.21139e-38,-1.11659e-38
5.4627e-36,-1.41564e-35,-1.07657e-35,4.51755e-38,0,0,0.429774,0.775873,-0.370988,1.58101,-0.179204,4.54274e-37,-1.47598e-37,0.884009,0.752037,-0.785459,1.39038,-0.471277,-4.95805e-37,4.86803e-38
-4.07879e-36,-1.16096e-36,-6.65035e-36,-9.76702e-38,0,0,0.41586,0.787528,-0.357113,1.58286,-0.170145,-3.19374e-37,-2.79455e-38,0.873134,0.770799,-0.774341,1.38918,-0.457202,2.55649e-37,-1.68391e-37
-4.8631e-36,-4.12363e-36,-1.44631e-36,-1.03497e-37,0,0,0.40699,0.793438,-0.352602,1.5964,-0.166797,-6.54611e-37,-2.98603e-37,0.861742,0.776763,-0.769015,1.39782,-0.442026,-4.84079e-37,-1.71987e-37
5.84394e-37,7.5552e-37,-1.75977e-36,-1.38039e-38,0,0,0.392193,0.796827,-0.348199,1.61976,-0.165669,1.2745e-37,2.61399e-38,0.85091,0.782535,-0.76829,1.41541,-0.43587,1.13925e-37,1.80356e-38
-1.65037e-35,-2.62229e-36,3.38966e-36,2.73053e-37,0,0,0.364397,0.801869,-0.343003,1.65717,-0.158508,-4.78968e-37,6.35496e-38,0.830257,0.803409,-0.767019,1.46084,-0.429991,9.85779e-38,-1.66192e-38
-1.1004e-37,-3.07965e-37,-7.56029e-37,5.43444e-38,0,0,0.346892,0.80624,-0.338511,1.68621,-0.159327,-3.9356e-37,-4.21564e-38,0.810373,0.817037,-0.763457,1.49079,-0.421498,2.13023e-37,-1.03783e-37
2.06534e-36,-1.10819e-36,-2.19684e-36,-6.77795e-38,0,0,0.333551,0.810532,-0.333279,1.71085,-0.161701,2.17233e-37,1.44445e-38,0.794085,0.826401,-0.760779,1.51293,-0.41379,2.81232e-37,-5.94536e-38
-1.89274e-38,-5.92311e-36,1.07058e-36,1.03995e-37,0,0,0.298076,0.820804,-0.317071,1.77029,-0.162593,-5.49367e-37,3.98692e-37,0.757797,0.848146,-0.763552,1.56231,-0.399083,5.18315e-38,-1.8596e-38
1.29985e-36,-1.85062e-35,3.05369e-36,-1.59751e-37,0,0,0.272527,0.825958,-0.310913,1.8087,-0.167682,2.97024e-36,-5.08706e-37,0.736108,0.864378,-0.763493,1.59768,-0.396283,-3.0543e-37,-4.04181e-37
9.9272e-37,3.17717e-37,-1.19429e-36,-1.14046e-38,0,0,0.234094,0.843706,-0.319828,1.85871,-0.183735,-1.87222e-37,1.10378e-37,0.708664,0.894218,-0.765766,1.66002,-0.401472,-1.18023e-37,-2.1202e-38
-6.54072e-37,-7.39431e-36,4.07149e-36,-7.60237e-38,0,0,0.20605,0.860324,-0.328069,1.89482,-0.189794,-2.31398e-37,-5.29555e-37,0.69088,0.911638,-0.76494,1.69137,-0.40028,6.19391e-37,-1.23997e-38
-2.46871e-35,-2.25148e-35,-4.36264e-35,3.12928e-37,0,0,0.19017,0.867508,-0.326924,1.91327,-0.192344,1.92729e-36,-7.76331e-37,0.67867,0.921046,-0.761947,1.7084,-0.398886,7.19754e-37,-7.6894e-37
-1.38188e-35,-6.52362e-36,1.01042e-35,1.36846e-37,0,0,0.178007,0.875571,-0.332049,1.92993,-0.194392,1.41944e-36,3.98403e-37,0.666341,0.931488,-0.761252,1.72207,-0.399451,-8.74512e-39,-1.28184e-36
-4.74958e-35,-4.18531e-35,2.01123e-35,-2.80237e-37,0,0,0.182932,0.883871,-0.349462,1.93351,-0.196643,-4.50696e-36,5.22175e-37,0.66596,0.929329,-0.768036,1.72416,-0.405169,5.92406e-36,-4.23477e-37
-4.07343e-38,2.10107e-36,-4.41797e-36,-6.89502e-37,0,0,0.197797,0.880967,-0.354065,1.92116,-0.193421,1.30742e-37,3.45454e-37,0.678016,0.91584,-0.766583,1.71021,-0.407311,-1.68175e-37,1.70939e-37
-1.29913e-35,5.89098e-36,-1.15909e-35,-4.5248e-37,0,0,0.229892,0.874036,-0.360201,1.90882,-0.205732,6.37569e-37,-5.22229e-37,0.707356,0.884205,-0.759786,1.67477,-0.399585,3.95327e-37,2.04175e-37
1.95415e-35,-2.84501e-35,-5.50901e-36,2.19728e-36,0,0,0.247362,0.867718,-0.36578,1.89376,-0.209119,8.10225e-37,-1.35983e-36,0.720449,0.868334,-0.756379,1.65427,-0.396235,-1.98196e-36,-8.67293e-37
1.0438e-35,-5.36451e-36,-2.02237e-35,-2.83753e-37,0,0,0.277667,0.851601,-0.375259,1.85885,-0.207075,8.90002e-37,-1.16002e-37,0.742754,0.842053,-0.752621,1.61569,-0.390651,-1.74459e-37,2.40754e-38
-1.21853e-36,8.95153e-37,-3.47858e-36,-1.18013e-37,0,0,0.321706,0.829033,-0.388755,1.80264,-0.214295,-6.96246e-38,-3.96093e-37,0.782642,0.799027,-0.750207,1.54294,-0.399556,6.95434e-37,-8.84429e-38
-2.63453e-36,1.86578e-36,-1.84196e-36,-1.31087e-37,0,0,0.343363,0.822353,-0.397902,1.78049,-0.216119,-1.30203e-37,-1.62433e-37,0.801111,0.78174,-0.752628,1.51109,-0.405715,-4.48827e-37,2.90418e-38
-8.36706e-36,-8.48603e-36,-1.19718e-35,3.45653e-37,0,0,0.3746,0.816919,-0.408336,1.74956,-0.221594,-1.41151e-37,-4.86115e-37,0.826029,0.763204,-0.757813,1.4766,-0.421274,-1.10357e-36,6.85833e-37
-1.12747e-36,-1.03615e-36,-7.21565e-38,1.47439e-37,0,0,0.416356,0.812576,-0.418118,1.69136,-0.227347,-9.29553e-38,8.28117e-38,0.856296,0.739688,-0.763997,1.43372,-0.437999,-1.4356e-37,-1.18835e-37
-8.06977e-37,5.73693e-38,-6.67986e-38,2.23223e-38,0,0,0.442108,0.808971,-0.429844,1.65863,-0.232277,-1.98476e-37,2.12745e-38,0.872432,0.726004,-0.770416,1.40611,-0.446014,-1.38564e-37,-3.06859e-38
-1.23701e-36,1.66655e-36,-2.75076e-36,-5.22009e-38,0,0,0.469613,0.804439,-0.44375,1.61721,-0.238599,-8.11713e-37,-9.80784e-38,0.892883,0.709937,-0.778723,1.37103,-0.454368,5.28285e-37,7.29817e-38
