1.18086e-47,-2.60802e-38,-5.30994e-38,-5.68544e-39,-0.512333,-0.908016,-1.33207,-1.72051,1.55617,6.82336e-39,3.71544e-39,0,0,0,0.609812,0.882253,1.24459,1.71632,-1.89502,-4.56745e-38,1.52713e-37
-7.04053e-48,-1.23457e-37,1.3874e-37,-5.11318e-38,-0.569949,-0.920901,-1.29964,-1.71264,1.5604,-2.94187e-39,4.91724e-39,0,0,0,0.650333,0.900109,1.22405,1.70466,-1.8968,1.50461e-37,-4.95226e-38
-1.64175e-50,-1.67547e-38,-2.33276e-38,-8.69939e-38,-0.623478,-0.942218,-1.2587,-1.70208,1.56709,-4.4817e-38,-3.81743e-39,0,0,0,0.692281,0.927326,1.19639,1.68086,-1.88825,7.86447e-38,1.0287e-38
2.17452e-51,-4.16304e-39,8.27139e-39,-5.64427e-38,-0.643675,-0.945779,-1.23694,-1.69365,1.56864,-4.49828e-39,-2.66316e-39,0,0,0,0.709026,0.933907,1.17977,1.67039,-1.88788,3.2546e-38,4.56711e-38
2.60823e-48,-2.31807e-38,-6.96601e-39,-1.71469e-38,-0.670297,-0.955585,-1.20698,-1.6786,1.57074,4.1885e-39,-1.74187e-39,0,0,0,0.731889,0.946791,1.15747,1.65367,-1.88725,4.58521e-38,1.17107e-38
-2.55988e-48,-1.82543e-38,-9.3193e-39,8.03677e-39,-0.696044,-0.970063,-1.17074,-1.66005,1.57926,3.45068e-39,-1.75176e-38,0,0,0,0.75388,0.963091,1.13013,1.63463,-1.885,-1.09222e-38,-2.99275e-38
-1.06879e-47,-5.55546e-38,-9.58675e-38,1.61736e-38,-0.715349,-0.988011,-1.12553,-1.63317,1.59293,-3.39982e-39,-4.79339e-39,0,0,0,0.774126,0.986006,1.09021,1.61068,-1.88516,-8.5882e-38,1.71655e-38
-9.43678e-52,1.45004e-38,-1.90145e-38,-9.86572e-40,-0.722412,-0.992784,-1.09661,-1.62075,1.60104,-6.6739e-40,3.06793e-40,0,0,0,0.781571,0.993319,1.06363,1.59388,-1.88856,-1.28908e-38,-2.95071e-38
-2.10262e-51,6.66914e-38,8.60769e-39,-2.48216e-38,-0.727121,-0.984891,-1.05522,-1.61505,1.63209,2.54933e-39,-6.88002e-39,0,0,0,0.787984,0.99238,1.03128,1.57786,-1.9008,-9.74408e-38,-9.78511e-38
-4.25475e-47,-3.93781e-38,-2.36752e-38,4.65296e-38,-0.737096,-0.97652,-1.03414,-1.60794,1.64109,-3.11546e-39,-2.07262e-39,0,0,0,0.796871,0.987528,1.01311,1.57131,-1.90332,6.18794e-39,4.80218e-38
-1.67413e-47,3.28365e-39,2.32244e-39,5.8621e-39,-0.742511,-0.963875,-1.02077,-1.59868,1.63315,1.57691e-39,-9.28606e-39,0,0,0,0.805869,0.979574,0.992736,1.5662,-1.90767,-5.12119e-38,-5.78962e-38
-1.01846e-47,-5.24959e-39,-3.89137e-38,-2.14589e-38,-0.747667,-0.959903,-1.01262,-1.59359,1.62638,-1.02531e-38,2.46336e-38,0,0,0,0.81333,0.975321,0.980254,1.56141,-1.90827,8.7476e-39,-2.07859e-39
