9.15272e-37,5.3486e-38,4.6776e-37,-2.69436e-38,0,0,0.399222,0.188436,-0.352621,1.63012,0.606267,1.48508e-37,1.86167e-38,0.495938,0.267959,-0.402562,1.57984,0.287299,9.63006e-38,7.77997e-39
1.60236e-36,-1.86232e-36,-8.19829e-37,-2.98233e-39,0,0,0.402799,0.223479,-0.355915,1.63022,0.515481,3.39632e-37,1.89287e-38,0.506584,0.3014,-0.408779,1.58101,0.229074,-1.30531e-37,4.14653e-38
-3.54155e-36,-1.33464e-37,-7.82538e-37,-4.01174e-39,0,0,0.413795,0.278521,-0.36331,1.62947,0.399399,-4.9883e-37,-9.67225e-38,0.517834,0.333944,-0.415571,1.58082,0.168655,-3.30298e-37,4.30044e-38
-6.72896e-36,-1.23134e-36,8.5126e-37,1.94695e-38,0,0,0.431729,0.336107,-0.370137,1.62152,0.29673,-1.50888e-37,-5.47225e-38,0.533416,0.368855,-0.42194,1.57677,0.0945069,-2.86705e-37,6.10525e-38
-2.0525e-37,-3.10972e-37,2.92952e-37,2.47373e-38,0,0,0.444046,0.374273,-0.379963,1.62333,0.22458,1.5811e-37,5.29607e-38,0.546308,0.396038,-0.426277,1.57342,0.0349452,-3.65943e-38,-7.55368e-38
-5.92558e-36,-1.53253e-36,-2.02995e-35,-7.09666e-38,0,0,0.460228,0.421855,-0.39212,1.62529,0.135982,1.02978e-36,-2.15173e-37,0.558711,0.427071,-0.43561,1.57622,-0.0275969,-1.4765e-37,1.28184e-37
-5.42431e-37,-1.68039e-37,9.86447e-38,-5.66878e-38,0,0,0.485091,0.479825,-0.409461,1.62966,0.0236732,1.32286e-38,4.49881e-39,0.57479,0.463987,-0.447872,1.58318,-0.099104,4.19043e-38,-2.55462e-38
-4.19013e-37,-1.13475e-35,-7.38323e-36,-1.2e-38,0,0,0.5029,0.515695,-0.419911,1.63057,-0.0452167,4.29456e-37,-3.30704e-37,0.586433,0.48493,-0.454227,1.58546,-0.148499,-1.21612e-37,-5.74425e-38
-8.23496e-38,-5.97975e-38,7.95747e-38,-6.80136e-38,0,0,0.52284,0.55458,-0.432308,1.63259,-0.116935,1.81018e-38,1.85014e-38,0.597994,0.504847,-0.460757,1.58761,-0.193836,1.95715e-38,-1.4368e-38
-1.61667e-35,-2.7013e-35,-3.16422e-36,6.00164e-38,0,0,0.576125,0.648479,-0.468105,1.6409,-0.282303,4.33053e-37,4.15227e-37,0.627826,0.55409,-0.482989,1.58725,-0.289944,-2.18342e-38,6.59492e-38
5.63252e-37,-2.95511e-37,3.45167e-37,1.3657e-37,0,0,0.597809,0.678131,-0.482559,1.64107,-0.344225,1.45789e-37,1.83409e-38,0.644977,0.581359,-0.496617,1.5898,-0.350838,-1.79911e-38,3.50448e-38
2.64921e-36,-3.21826e-36,-1.2708e-36,-4.36248e-38,0,0,0.618372,0.701328,-0.497962,1.63867,-0.402876,3.15485e-38,2.8678e-38,0.673504,0.625161,-0.523063,1.59678,-0.4473,-8.42043e-38,1.53976e-37
-1.49611e-36,-2.33278e-37,-5.99324e-37,-9.75882e-39,0,0,0.639181,0.723871,-0.510222,1.64462,-0.456448,-1.36159e-37,7.973e-38,0.692191,0.649335,-0.53891,1.60542,-0.50581,1.27696e-38,3.64441e-38
1.4808e-37,3.88053e-37,-3.47755e-37,7.14399e-38,0,0,0.663651,0.746101,-0.524746,1.64804,-0.511138,9.81765e-39,-2.62873e-38,0.719516,0.677838,-0.560526,1.61114,-0.580714,-6.49597e-38,-3.44617e-38
3.59491e-37,-3.39217e-37,7.30661e-37,2.91006e-38,0,0,0.674362,0.755114,-0.528481,1.64513,-0.534113,-2.87608e-37,2.64356e-37,0.741502,0.698339,-0.573262,1.61664,-0.633113,-3.63998e-38,-8.87609e-38
6.76415e-37,9.4335e-37,-5.57466e-36,-2.55874e-38,0,0,0.670453,0.749889,-0.522944,1.64453,-0.531025,-3.37144e-37,-1.31511e-37,0.745394,0.700185,-0.577644,1.62013,-0.645591,-1.87542e-37,-3.31158e-37
-3.83224e-38,-1.54908e-36,3.73085e-37,-5.84247e-39,0,0,0.672009,0.744641,-0.524365,1.64375,-0.53717,-1.42755e-37,-1.24353e-37,0.74911,0.700071,-0.581761,1.61781,-0.659042,1.94685e-37,-1.28913e-37
-1.47478e-35,-1.34545e-35,2.19982e-36,-7.41901e-38,0,0,0.663061,0.725197,-0.515189,1.63713,-0.517304,-3.28629e-37,4.06213e-37,0.749916,0.694708,-0.580225,1.61372,-0.65491,-1.08938e-36,-2.37085e-37
7.45068e-37,-1.57847e-36,-2.39178e-37,2.54986e-38,0,0,0.653947,0.712128,-0.506811,1.63286,-0.501938,4.51822e-39,-3.55097e-38,0.744249,0.685011,-0.575265,1.60662,-0.63832,1.88315e-37,-1.9022e-37
-1.31484e-35,-1.49732e-35,-1.67482e-35,8.05024e-39,0,0,0.627149,0.672949,-0.48466,1.62392,-0.45143,-3.84017e-37,3.63939e-37,0.714654,0.653604,-0.55437,1.59208,-0.567777,-4.97774e-37,-3.65411e-37
-5.98165e-36,2.18265e-36,1.15539e-36,2.2453e-38,0,0,0.596191,0.623947,-0.458547,1.61578,-0.388336,3.59294e-37,1.48434e-37,0.689395,0.622038,-0.537575,1.5853,-0.503703,-3.78604e-37,7.8965e-38
-3.14729e-35,-1.46502e-35,-1.84127e-35,1.44929e-37,0,0,0.581738,0.602851,-0.445043,1.61325,-0.362576,2.05188e-37,-5.12853e-37,0.680182,0.610331,-0.530414,1.58225,-0.477028,-7.98791e-37,-2.05331e-37
-1.34444e-35,-8.85625e-37,-2.78066e-36,-7.28126e-40,0,0,0.565108,0.57886,-0.429757,1.61037,-0.333208,5.54972e-37,7.33795e-38,0.666423,0.593216,-0.520153,1.57799,-0.436461,-5.11725e-37,-1.66942e-37
-2.52253e-35,-1.7757e-35,-4.34152e-35,1.32908e-37,0,0,0.528986,0.523019,-0.401045,1.60404,-0.255421,-5.13521e-37,9.48734e-38,0.626115,0.530239,-0.491633,1.55818,-0.313542,-1.20541e-36,9.60058e-38
-3.65693e-37,-1.85432e-36,-4.31692e-36,3.91564e-38,0,0,0.502758,0.483088,-0.381337,1.60527,-0.202859,6.30738e-39,-1.87868e-37,0.600881,0.486701,-0.470569,1.54574,-0.236521,3.26431e-37,-6.78132e-39
1.24152e-36,-8.25094e-38,-9.51109e-37,-3.51765e-38,0,0,0.487051,0.457733,-0.368449,1.60671,-0.171915,-1.12116e-37,6.39143e-38,0.586673,0.466465,-0.459206,1.5454,-0.196749,2.38242e-38,-4.31623e-38
-5.37119e-36,-1.64062e-36,3.52451e-36,2.77319e-38,0,0,0.458624,0.394875,-0.343081,1.60659,-0.0740701,-5.53275e-37,-6.15305e-38,0.549749,0.403928,-0.430224,1.55066,-0.0868981,1.65511e-37,-3.18925e-38
-2.67515e-38,-1.28434e-37,-1.61209e-37,1.0427e-37,0,0,0.441485,0.344163,-0.322804,1.60179,-6.41699e-06,1.41911e-37,-5.88011e-38,0.527834,0.359171,-0.4136,1.55383,-0.0082802,-3.37797e-38,-9.30032e-38
7.94958e-37,-7.31289e-37,-3.95643e-36,1.07974e-38,0,0,0.424419,0.288882,-0.308705,1.60043,0.0787732,3.36745e-37,7.8655e-38,0.506315,0.314511,-0.397824,1.55794,0.0741139,-9.1165e-38,-8.35026e-38
1.0988e-36,-3.63327e-36,-3.1364e-36,6.76106e-38,0,0,0.403424,0.222169,-0.301779,1.60019,0.180306,8.63269e-38,2.67218e-38,0.484094,0.256326,-0.379352,1.55756,0.171866,1.53513e-37,-1.85187e-38
-1.71407e-37,3.00271e-37,-9.65996e-37,5.74391e-39,0,0,0.392002,0.176837,-0.299051,1.60349,0.256913,-5.57352e-38,-3.39444e-40,0.465904,0.208135,-0.368575,1.55906,0.254825,6.16883e-39,8.38056e-39
-6.52852e-36,-6.37466e-36,2.53861e-36,-1.83402e-37,0,0,0.38044,0.128495,-0.293472,1.6075,0.33291,-3.00718e-37,-1.49816e-37,0.44626,0.149117,-0.361766,1.56066,0.357443,-4.3272e-37,-3.00951e-37
3.36647e-37,-7.91176e-38,-2.18071e-36,4.26756e-38,0,0,0.375055,0.103658,-0.291046,1.61107,0.377798,4.88474e-38,1.18469e-37,0.437925,0.124739,-0.36045,1.56623,0.413081,-3.24503e-38,7.95611e-38
-5.774e-36,2.24399e-36,-3.51166e-36,-6.82976e-38,0,0,0.370825,0.0807975,-0.289909,1.61466,0.422044,-8.13275e-37,2.74589e-37,0.430128,0.102127,-0.36041,1.57244,0.469804,3.96645e-37,-6.91894e-37
-7.14513e-36,-4.02874e-36,3.40193e-37,1.94367e-37,0,0,0.364762,0.0477519,-0.288424,1.61803,0.476895,9.44407e-37,-3.46576e-37,0.418811,0.070178,-0.360859,1.58099,0.548296,4.70063e-37,4.41659e-37
-5.5082e-36,-6.28926e-36,8.21393e-37,2.74357e-37,0,0,0.357455,0.0158282,-0.293799,1.62185,0.536972,5.54959e-37,4.28944e-38,0.41319,0.0416355,-0.358735,1.58414,0.62333,1.31591e-37,9.37749e-37
-5.83434e-36,-2.72094e-36,-1.29911e-37,-9.1277e-37,0,0,0.353003,-0.00198334,-0.295998,1.62575,0.575948,6.78211e-37,-2.1738e-37,0.409636,0.0296541,-0.360521,1.59003,0.668105,-4.21582e-37,-3.22775e-37
-3.5051e-36,-1.84097e-36,-2.18575e-36,-2.81656e-37,0,0,0.34914,-0.0204997,-0.29721,1.62965,0.618895,-1.21784e-37,3.68862e-37,0.406342,0.0200709,-0.363089,1.59614,0.711654,-4.53014e-38,-1.77067e-37
1.49527e-36,4.04892e-36,-7.19715e-36,6.63967e-39,0,0,0.33852,-0.0614919,-0.300592,1.6419,0.691831,1.03477e-37,2.43806e-37,0.399793,-0.000934346,-0.363831,1.60065,0.770502,-3.08032e-37,-3.2957e-37
-7.43493e-37,-9.79427e-38,-3.03044e-37,4.79664e-37,0,0,0.326369,-0.110107,-0.312074,1.6676,0.793187,5.76007e-37,-9.09626e-38,0.389779,-0.0234065,-0.367443,1.60909,0.81567,-1.60721e-37,-2.13281e-37
-1.74076e-35,-3.09763e-36,-1.04529e-35,7.57647e-38,0,0,0.320893,-0.127839,-0.321533,1.6828,0.865609,1.71986e-37,-2.18747e-37,0.384075,-0.0344992,-0.370732,1.61596,0.846542,1.52685e-36,-5.63346e-37
-3.97139e-36,1.08933e-36,-1.60398e-39,4.57361e-38,0,0,0.314404,-0.134639,-0.333916,1.69668,0.937022,-2.14409e-37,-1.01499e-37,0.376779,-0.0519225,-0.371642,1.62206,0.877536,-2.72108e-37,8.39598e-38
-3.58789e-38,-2.3696e-37,3.46761e-37,-3.62691e-37,0,0,0.31201,-0.131723,-0.342658,1.70705,0.97724,1.3311e-37,-1.01215e-37,0.375254,-0.058281,-0.372917,1.62444,0.902607,-3.43292e-38,-4.14767e-38
-2.9321e-36,2.89325e-36,-4.72737e-36,9.9311e-38,0,0,0.31176,-0.125969,-0.349902,1.71705,1.0129,-1.11115e-36,1.49688e-37,0.374903,-0.0610933,-0.373484,1.6261,0.919827,4.29951e-37,1.69368e-38
-5.55501e-37,1.96279e-36,-3.08039e-36,-2.18414e-37,0,0,0.314495,-0.115986,-0.353597,1.72288,1.03356,-1.27041e-37,6.48563e-38,0.375402,-0.0569392,-0.376296,1.62968,0.925672,9.99554e-40,2.83468e-38
-1.03287e-35,-1.08975e-35,-1.09302e-35,-2.21796e-37,0,0,0.316061,-0.108116,-0.357337,1.72819,1.06009,7.53671e-37,-6.92818e-37,0.376276,-0.0515081,-0.381045,1.63462,0.930024,-2.94828e-36,1.88464e-36
-2.45323e-37,4.52157e-37,-4.4954e-37,6.93353e-39,0,0,0.317984,-0.0973154,-0.362374,1.73016,1.07694,-1.36101e-37,-2.83802e-38,0.37907,-0.0428431,-0.384607,1.63527,0.93048,3.37843e-37,4.17723e-37
-7.19134e-36,3.02079e-36,-3.91759e-36,-1.9877e-37,0,0,0.319755,-0.0786273,-0.368035,1.72981,1.07409,-4.86506e-37,1.2601e-37,0.384191,-0.0268592,-0.388801,1.63401,0.917736,-6.1869e-37,1.13658e-37
-4.46517e-36,1.65328e-37,2.73318e-37,6.27039e-38,0,0,0.321208,-0.0572708,-0.371907,1.72868,1.04686,5.69612e-37,-1.27958e-37,0.390801,0.00269843,-0.399407,1.63219,0.883383,-4.08186e-37,-4.54093e-38
-2.51636e-36,1.47548e-36,-4.69891e-36,-8.48573e-38,0,0,0.322407,-0.0425278,-0.374277,1.72736,1.02704,-9.08176e-37,-2.96745e-37,0.395797,0.0238366,-0.407157,1.6301,0.86013,-3.96159e-37,-5.01473e-37
-4.15252e-36,-1.05813e-35,7.39854e-36,2.05806e-37,0,0,0.326558,-0.00826898,-0.369716,1.71008,0.930244,-1.77287e-37,-1.22855e-37,0.408852,0.0865303,-0.425305,1.6272,0.763739,-2.42252e-37,-4.57545e-37
3.19683e-37,7.18225e-37,-2.81344e-36,-8.35364e-38,0,0,0.332864,0.0204734,-0.368454,1.70077,0.873184,-3.50036e-38,1.49032e-37,0.418433,0.121831,-0.432036,1.62383,0.701684,-2.3829e-37,-1.14209e-37
-8.9448e-37,-1.1595e-36,1.02649e-36,4.9697e-38,0,0,0.336166,0.0357797,-0.367168,1.6951,0.836742,4.57161e-37,8.52244e-38,0.423062,0.141563,-0.43577,1.62153,0.661787,2.33346e-37,-1.30476e-37
1.67219e-37,-6.75704e-37,2.56116e-37,7.24511e-39,0,0,0.343256,0.0738585,-0.368706,1.68699,0.773512,-4.71781e-37,7.08535e-38,0.433662,0.172746,-0.434457,1.61795,0.5673,-2.08443e-37,7.29458e-38
1.53515e-37,-1.78771e-37,-4.74896e-37,7.38029e-38,0,0,0.344797,0.0906052,-0.367002,1.68054,0.727594,7.59795e-38,-3.81195e-39,0.441467,0.195916,-0.432939,1.61311,0.508356,-1.50361e-39,2.25275e-38
1.78912e-36,-1.34205e-36,-6.25617e-37,-5.66959e-38,0,0,0.346591,0.114051,-0.367514,1.67567,0.679126,-8.68742e-37,9.89697e-38,0.453211,0.222173,-0.428651,1.60707,0.44521,9.74181e-38,4.9565e-38
9.00674e-38,-3.66273e-37,3.29891e-37,-3.05701e-38,0,0,0.357273,0.158324,-0.369042,1.66469,0.595326,1.10711e-37,-1.03028e-37,0.473759,0.262594,-0.428211,1.60063,0.363426,1.57796e-37,9.67047e-38
-3.37585e-36,3.50879e-36,-1.44871e-36,2.13415e-37,0,0,0.366144,0.195932,-0.375097,1.66177,0.529113,1.06337e-37,-1.16125e-37,0.487387,0.298826,-0.43146,1.59986,0.292359,-4.4839e-39,-9.21514e-38
-9.7589e-38,6.73366e-37,-8.0378e-38,-2.22186e-38,0,0,0.372557,0.226905,-0.376439,1.66186,0.475546,-1.50435e-37,1.9458e-38,0.501691,0.331402,-0.438303,1.59785,0.227418,7.73672e-38,-3.65234e-38
-5.20848e-36,-6.64846e-36,-3.83448e-36,7.91415e-38,0,0,0.385422,0.268864,-0.381927,1.659,0.411925,-1.15442e-36,-8.31293e-38,0.523139,0.382364,-0.453048,1.5996,0.137114,-7.59822e-37,3.24488e-39
6.00607e-36,-3.76178e-36,-5.40416e-36,-2.11401e-38,0,0,0.394102,0.302296,-0.387197,1.66124,0.34859,2.46967e-38,1.35696e-38,0.542363,0.420724,-0.46284,1.59605,0.073228,3.1277e-37,7.45859e-38
-3.51342e-36,4.63893e-37,1.47451e-36,1.45384e-38,0,0,0.407965,0.347277,-0.392785,1.65526,0.279402,-4.29299e-38,1.46481e-38,0.562141,0.457357,-0.473443,1.59156,0.0107176,-8.75158e-38,8.04444e-39
-3.38481e-36,-4.78215e-36,5.17231e-37,9.14209e-39,0,0,0.415033,0.371768,-0.396304,1.6557,0.234719,-7.70255e-37,1.04573e-37,0.571381,0.47608,-0.477728,1.59167,-0.0282889,4.9157e-37,-2.21258e-37
-1.32273e-36,-1.16409e-36,1.27717e-38,-9.06711e-39,0,0,0.426752,0.40758,-0.401523,1.6571,0.175367,-5.39969e-37,1.48775e-37,0.58183,0.496887,-0.482963,1.59262,-0.0673126,-6.08944e-38,-2.32918e-38
-3.52739e-37,2.26359e-36,-5.37617e-36,2.70466e-39,0,0,0.441246,0.45121,-0.406522,1.65953,0.103984,5.4073e-40,6.91242e-38,0.591727,0.51739,-0.48972,1.59599,-0.105135,5.88348e-38,-5.69448e-38
-1.49812e-36,-8.73169e-36,2.0907e-36,2.46475e-38,0,0,0.455183,0.49064,-0.414308,1.66709,0.0327548,1.99699e-38,-1.14181e-37,0.607559,0.546434,-0.504352,1.60159,-0.167064,1.53189e-37,-1.82246e-37
-1.40687e-36,-1.97724e-36,3.78996e-37,5.09622e-38,0,0,0.466689,0.516419,-0.420614,1.67527,-0.0201806,2.02044e-37,-5.17118e-39,0.628432,0.583745,-0.52033,1.60478,-0.23839,1.17283e-37,2.18324e-38
-2.59161e-36,9.02489e-37,-2.32268e-38,5.71688e-38,0,0,0.490233,0.557874,-0.432827,1.68326,-0.104767,-1.44607e-37,-6.06553e-38,0.661664,0.627778,-0.54078,1.61269,-0.332465,5.52876e-37,-1.54706e-37
-1.50722e-36,-1.26695e-36,1.55949e-36,3.61404e-38,0,0,0.515323,0.600071,-0.442831,1.68599,-0.184327,1.49705e-37,-2.01783e-37,0.682523,0.654306,-0.554639,1.62271,-0.39542,-3.21963e-37,1.23033e-37
-1.42917e-35,-4.58542e-37,-2.67344e-35,-1.94903e-37,0,0,0.533765,0.629033,-0.45076,1.68584,-0.241426,2.77994e-37,-7.9533e-38,0.697777,0.672346,-0.566235,1.62845,-0.441847,9.27156e-37,4.32231e-37
-4.37734e-37,1.21002e-37,-3.36124e-37,1.13435e-37,0,0,0.568575,0.683117,-0.469853,1.6824,-0.340892,4.81561e-38,-6.8575e-38,0.725934,0.704429,-0.588451,1.64094,-0.522524,-9.39166e-38,6.54159e-38
-2.53176e-37,-1.57982e-36,3.44273e-37,2.95823e-38,0,0,0.588138,0.706374,-0.481352,1.68264,-0.394182,2.23807e-37,-3.70316e-38,0.743816,0.71898,-0.601234,1.64684,-0.568449,-7.5557e-38,-2.6024e-38
-4.89351e-37,1.38478e-36,-1.50484e-36,6.3915e-38,0,0,0.615656,0.740385,-0.500522,1.68355,-0.466719,-1.65601e-37,7.78426e-38,0.766885,0.733675,-0.616888,1.65263,-0.62233,7.60029e-38,1.48221e-37
3.4564e-36,-5.59082e-36,-3.43806e-37,1.53969e-38,0,0,0.631409,0.758231,-0.511125,1.68619,-0.506724,1.53846e-37,2.30111e-37,0.780756,0.743856,-0.625887,1.65925,-0.654269,1.00077e-37,-7.99841e-38
3.72882e-37,-3.31512e-37,3.858e-37,6.2694e-38,0,0,0.637034,0.764802,-0.509632,1.68817,-0.510745,-2.78102e-37,1.41099e-37,0.790335,0.757268,-0.630524,1.67004,-0.679414,1.41299e-37,-7.1667e-38
-3.93937e-36,-1.36781e-36,-1.84856e-36,-6.66354e-39,0,0,0.617202,0.730394,-0.498865,1.6724,-0.47126,2.07371e-37,-2.13446e-37,0.775167,0.740868,-0.625357,1.65534,-0.64851,5.02333e-38,2.5187e-37
-1.73513e-36,2.43517e-36,-1.37701e-36,-2.0235e-39,0,0,0.612185,0.724206,-0.491206,1.6717,-0.46747,4.62247e-37,-1.75073e-37,0.748694,0.712716,-0.611054,1.63976,-0.599145,9.37074e-38,4.17387e-38
-3.13316e-37,-2.96955e-37,2.23122e-37,-4.70977e-38,0,0,0.610786,0.721702,-0.489404,1.67044,-0.465217,-1.64779e-38,-6.68817e-38,0.741778,0.704051,-0.606044,1.63593,-0.585213,7.83281e-38,1.2809e-38
-7.05339e-36,-1.38154e-35,-1.02949e-36,-1.73007e-38,0,0,0.592775,0.699229,-0.477721,1.66143,-0.425607,-4.75445e-37,-1.43336e-37,0.726552,0.687206,-0.594445,1.62985,-0.548186,5.68362e-37,-2.25201e-39
-6.07338e-37,1.37561e-36,-2.5274e-36,5.61076e-38,0,0,0.551284,0.645415,-0.453426,1.6464,-0.335975,1.20907e-38,2.10548e-37,0.706264,0.66525,-0.579279,1.62183,-0.492846,-8.59705e-39,1.27503e-38
-3.85813e-36,-2.49285e-36,-1.8829e-36,-4.51142e-38,0,0,0.531198,0.6181,-0.440955,1.64428,-0.298317,2.44767e-37,9.03728e-38,0.690514,0.645427,-0.564181,1.61723,-0.450067,-1.42851e-38,-2.14709e-39
-4.81749e-36,1.13739e-36,1.25542e-36,1.79456e-38,0,0,0.51076,0.588124,-0.427282,1.63769,-0.259746,-1.4584e-37,-1.27293e-38,0.671798,0.620646,-0.54759,1.61106,-0.396755,-3.64071e-38,2.04413e-37
-6.83429e-37,-7.96326e-37,8.35891e-37,8.64377e-38,0,0,0.492451,0.559566,-0.414319,1.62993,-0.216346,7.70399e-38,3.43863e-38,0.654411,0.600737,-0.533469,1.6042,-0.353857,-1.814e-37,4.64461e-38
-5.15936e-36,-3.05903e-36,6.39631e-37,-4.64493e-38,0,0,0.458288,0.504464,-0.391133,1.6246,-0.12717,-4.36905e-37,1.12224e-37,0.616252,0.549084,-0.505238,1.58956,-0.255201,5.13459e-37,7.34931e-38
-6.76191e-38,-3.92287e-37,-8.97711e-37,-2.6468e-38,0,0,0.441276,0.466868,-0.376081,1.62281,-0.0736453,5.1958e-37,-7.88744e-38,0.590487,0.515728,-0.48786,1.58311,-0.192431,-2.50802e-38,1.66735e-37
-1.66603e-36,-2.50385e-36,-1.84202e-36,-3.17244e-38,0,0,0.427629,0.436627,-0.363859,1.62295,-0.0364849,2.58491e-37,-9.7768e-38,0.57447,0.494685,-0.476455,1.58243,-0.154423,4.54379e-37,-2.72597e-37
6.31801e-37,9.73985e-37,-2.84676e-36,-3.19068e-38,0,0,0.413712,0.401766,-0.350606,1.62214,0.00508709,3.35138e-37,6.88897e-38,0.563835,0.477617,-0.468514,1.58113,-0.118261,-1.95484e-37,1.49569e-37
-3.55716e-37,-8.72239e-38,2.73854e-37,2.85965e-38,0,0,0.396234,0.357226,-0.336169,1.62062,0.0591453,6.63241e-38,7.90922e-38,0.546004,0.452897,-0.455201,1.58109,-0.0612137,-8.34614e-38,1.0468e-38
-5.5142e-36,3.41575e-36,-1.82982e-36,1.08617e-37,0,0,0.377576,0.296359,-0.324894,1.62159,0.134089,1.9447e-37,4.30916e-38,0.523002,0.413676,-0.4399,1.57747,0.0118739,-1.5626e-37,2.76307e-38
-3.47118e-37,-1.97135e-37,-7.33552e-38,-1.14414e-37,0,0,0.36268,0.250904,-0.313999,1.62319,0.192062,-2.33548e-37,-1.51127e-37,0.50505,0.37896,-0.427261,1.57746,0.0694247,5.55232e-38,2.29734e-38
1.64156e-36,-6.65849e-37,-1.13294e-37,1.78532e-38,0,0,0.35469,0.214596,-0.305765,1.62372,0.244829,-2.06666e-37,2.09358e-37,0.492372,0.348862,-0.418348,1.57448,0.116365,2.38825e-38,1.41321e-37
1.78976e-37,3.19585e-37,-1.83285e-37,-1.41643e-37,0,0,0.344336,0.164465,-0.299379,1.62728,0.326084,-4.99723e-37,-1.05785e-37,0.470641,0.300771,-0.404162,1.57309,0.191318,-5.50148e-38,-3.63877e-38
5.75461e-37,-2.98687e-37,-2.30683e-37,2.79162e-38,0,0,0.333796,0.12154,-0.298524,1.63365,0.39904,-6.00719e-38,3.19178e-39,0.454615,0.257048,-0.39455,1.57499,0.25972,-4.65721e-38,-5.14698e-38
-4.06694e-36,1.31598e-37,-3.50848e-36,1.64429e-39,0,0,0.324061,0.0723789,-0.296953,1.63762,0.481724,-7.78588e-37,-3.47619e-37,0.433321,0.202148,-0.386751,1.57801,0.344687,-4.09464e-37,5.09162e-38
-3.672e-36,-9.69358e-37,-4.97288e-37,-8.83787e-38,0,0,0.319943,0.0481813,-0.296576,1.64212,0.527465,1.55833e-36,-3.58274e-37,0.425549,0.174687,-0.379985,1.57761,0.393883,1.02424e-36,-3.01198e-38
-2.50105e-35,-1.47026e-35,-7.66479e-36,-2.4487e-37,0,0,0.31073,0.000856513,-0.295107,1.65182,0.612302,1.31035e-36,-1.46708e-37,0.413562,0.124273,-0.368403,1.57735,0.484535,5.48791e-37,9.52836e-37
-6.85845e-36,3.14593e-36,-2.76307e-36,-1.18665e-37,0,0,0.304405,-0.0353997,-0.296195,1.66318,0.680174,4.90725e-37,-3.77414e-37,0.405382,0.0927696,-0.364371,1.58193,0.543242,-1.16839e-37,1.76517e-37
-1.40838e-37,1.45179e-37,-5.40657e-37,-5.73091e-38,0,0,0.299665,-0.0643952,-0.298037,1.67513,0.740254,-3.79149e-37,2.50625e-37,0.398943,0.0674986,-0.361973,1.58724,0.59284,1.12257e-37,-2.03629e-37
-3.58687e-36,4.30875e-36,-4.60966e-36,-9.12568e-38,0,0,0.289666,-0.113638,-0.301121,1.6983,0.843371,4.30146e-37,-1.43703e-37,0.38353,0.0226285,-0.357243,1.59621,0.671663,4.56398e-37,1.71194e-37
5.28874e-37,3.65664e-38,-1.45467e-36,-1.30759e-38,0,0,0.286349,-0.13126,-0.304372,1.71099,0.906637,1.13225e-36,1.92986e-37,0.373649,-0.0128492,-0.352908,1.60324,0.735823,-7.65826e-38,5.78346e-38
-7.14117e-36,1.32098e-36,-7.60104e-36,-7.81057e-39,0,0,0.286722,-0.133235,-0.31241,1.72359,0.957649,9.63586e-37,4.79017e-37,0.364724,-0.0495415,-0.345845,1.61265,0.797931,-4.46655e-37,-3.50128e-37
-9.82814e-36,1.11395e-36,-2.27404e-36,-5.36969e-38,0,0,0.286613,-0.133151,-0.318644,1.73447,0.991567,-8.28282e-37,-1.38481e-37,0.363579,-0.05799,-0.346137,1.61911,0.826844,-7.71536e-37,1.8156e-37
1.20292e-36,-2.77999e-36,-3.27556e-36,-1.06132e-37,0,0,0.287329,-0.129108,-0.326684,1.74454,1.02355,-3.66547e-38,8.23702e-38,0.362227,-0.0553955,-0.348409,1.6271,0.843308,5.10317e-37,-7.18362e-38
1.86623e-36,-3.12375e-36,-1.01144e-36,-4.0681e-38,0,0,0.289161,-0.117858,-0.334084,1.74954,1.05022,-6.49861e-37,-8.06782e-38,0.365068,-0.0373796,-0.353618,1.62735,0.841298,1.42138e-38,1.70568e-37
1.93387e-36,7.46519e-37,-3.82061e-36,-1.97342e-37,0,0,0.289348,-0.107908,-0.340791,1.75507,1.07181,-1.93976e-37,-7.663e-38,0.365783,-0.0349434,-0.356908,1.63033,0.85403,-3.06638e-37,-4.17513e-38
8.51875e-37,-3.57162e-36,-3.60511e-36,3.65499e-37,0,0,0.290111,-0.0980489,-0.346268,1.75924,1.08839,-2.5658e-37,-5.44799e-38,0.366296,-0.0307733,-0.360254,1.63349,0.861399,-4.18439e-37,-1.54087e-37
1.96447e-37,-5.07817e-36,-1.23366e-36,-9.28404e-38,0,0,0.291555,-0.0822594,-0.351582,1.76254,1.09235,2.90164e-37,1.7605e-37,0.371658,-0.0148457,-0.364804,1.63249,0.854023,-6.47097e-37,-1.42382e-37
-1.61628e-35,-1.20278e-35,-1.36799e-35,9.56754e-41,0,0,0.297032,-0.0493325,-0.356313,1.76066,1.05166,-1.52357e-37,2.80587e-37,0.38264,0.0307492,-0.375071,1.63473,0.799808,9.87811e-37,6.68923e-37
2.04441e-37,2.463e-36,-9.49071e-36,3.17783e-37,0,0,0.301168,-0.0216302,-0.361617,1.75551,1.01297,-4.87925e-37,-3.9515e-37,0.389672,0.0620543,-0.382491,1.63391,0.769376,9.73331e-38,2.25088e-38
-9.20711e-36,-1.72594e-36,-1.30204e-35,-6.73215e-38,0,0,0.305544,0.00486427,-0.365868,1.74842,0.97263,-1.8816e-36,3.76764e-37,0.395465,0.0878432,-0.389401,1.63272,0.741184,-1.54209e-37,-1.90494e-36
