2.36985e-36,4.14436e-37,-7.00052e-37,1.95637e-37,0,0,0.32276,0.675484,-0.378254,1.82313,-0.284862,-2.20137e-37,-6.22663e-38,0.530925,0.597457,-0.562006,1.59555,-0.50627,1.97608e-37,-1.72263e-37
-2.47431e-35,-3.10141e-36,-4.79362e-36,-2.63013e-38,0,0,0.356285,0.650701,-0.403886,1.76693,-0.276541,1.56599e-36,-3.52609e-38,0.582085,0.571687,-0.587377,1.55752,-0.493394,-7.11861e-37,6.62577e-37
-9.81191e-36,-2.56403e-36,-1.33866e-35,8.71449e-38,0,0,0.372293,0.640699,-0.419156,1.73245,-0.268333,2.5888e-37,4.25964e-37,0.613095,0.559791,-0.606679,1.53536,-0.479838,5.99706e-37,2.68754e-38
-5.84473e-37,-1.44629e-37,-1.28593e-36,2.3356e-38,0,0,0.390855,0.634122,-0.434096,1.69264,-0.262162,1.85331e-37,-1.51429e-37,0.647526,0.542448,-0.625225,1.50757,-0.465283,1.58812e-38,5.50692e-38
1.2843e-36,-1.7151e-36,-3.72469e-36,2.98851e-38,0,0,0.419592,0.631798,-0.444963,1.66007,-0.254152,-1.59205e-37,2.46154e-37,0.685849,0.524882,-0.642933,1.47497,-0.458232,2.45623e-37,5.25879e-38
3.01639e-36,-6.72411e-36,1.05412e-36,1.22624e-38,0,0,0.440581,0.633098,-0.454135,1.6454,-0.248795,-8.58849e-38,3.74845e-38,0.709439,0.520503,-0.65952,1.45437,-0.449379,5.19065e-39,-3.97723e-38
2.28885e-36,-2.85926e-37,-4.31108e-36,-7.43589e-38,0,0,0.492469,0.630799,-0.457652,1.60881,-0.251622,8.93345e-38,-3.36532e-38,0.7562,0.503369,-0.675095,1.40384,-0.456452,-9.65615e-38,1.03014e-38
-1.36732e-36,6.87312e-37,-5.8253e-37,-5.72052e-38,0,0,0.536038,0.62941,-0.466006,1.57329,-0.260124,-2.88924e-38,6.44258e-38,0.790486,0.500152,-0.687669,1.36885,-0.462581,-1.63677e-37,5.43896e-38
3.29082e-37,-5.86185e-38,-7.22578e-38,-4.75712e-38,0,0,0.58396,0.62855,-0.47577,1.52714,-0.269683,-8.62249e-38,3.30118e-38,0.820813,0.493065,-0.690688,1.33038,-0.462727,1.71067e-38,-1.13153e-38
-1.35661e-36,-3.96037e-36,-4.09871e-36,-1.59684e-38,0,0,0.612731,0.634093,-0.487244,1.49921,-0.276042,-5.03907e-37,6.8104e-38,0.835405,0.495947,-0.692566,1.31276,-0.451921,2.24202e-37,2.04378e-38
2.55139e-36,-3.88944e-36,-2.88775e-36,-1.68739e-38,0,0,0.633917,0.641444,-0.495199,1.47929,-0.276924,-3.76309e-38,-5.12505e-38,0.84856,0.504776,-0.692341,1.28836,-0.442765,-3.0874e-37,4.81361e-38
-2.7631e-37,-6.00182e-36,-3.52612e-36,1.01596e-37,0,0,0.645269,0.660494,-0.490545,1.45426,-0.274562,-3.65313e-37,-2.85019e-39,0.855948,0.528793,-0.684042,1.26312,-0.43965,-2.22697e-37,-2.16653e-37
-4.11852e-36,-2.40155e-36,-4.95967e-37,1.82307e-38,0,0,0.652723,0.670883,-0.495356,1.44458,-0.272908,-2.62046e-37,-4.09105e-40,0.860446,0.538739,-0.684776,1.25299,-0.433458,-2.56768e-37,6.04642e-38
4.13934e-37,-8.9025e-38,-4.39444e-37,-3.77964e-38,0,0,0.648008,0.696281,-0.487003,1.43386,-0.271513,5.26415e-39,-1.81319e-38,0.849331,0.562796,-0.669537,1.24498,-0.411759,4.43918e-38,-8.7907e-39
1.5535e-37,-4.8362e-37,-9.91238e-38,1.77183e-38,0,0,0.624581,0.740895,-0.462178,1.42501,-0.261973,1.52609e-37,1.20146e-38,0.831034,0.607698,-0.652541,1.25235,-0.397679,1.84504e-38,-1.35891e-38
1.62834e-37,-2.01603e-37,-1.13459e-38,4.76671e-38,0,0,0.616248,0.760253,-0.455713,1.42442,-0.255503,3.1639e-39,-3.68772e-39,0.823674,0.625873,-0.646988,1.25756,-0.387835,4.44482e-38,-1.58029e-38
-1.09972e-36,-1.70371e-36,-2.42005e-36,-1.92462e-38,0,0,0.583842,0.807719,-0.429121,1.43231,-0.243474,-4.10355e-37,-5.05888e-38,0.806177,0.667445,-0.627636,1.26651,-0.372497,1.83231e-37,1.03208e-37
-4.99993e-37,1.72849e-37,1.14448e-37,1.62375e-37,0,0,0.523208,0.896751,-0.380258,1.46798,-0.229574,-6.30439e-38,-4.03015e-38,0.784255,0.743389,-0.604302,1.28579,-0.384836,-1.14065e-37,-2.39426e-38
9.69522e-37,-1.14162e-36,-2.20833e-36,-4.26314e-38,0,0,0.477045,0.950068,-0.341307,1.48443,-0.213078,1.76985e-38,7.18362e-38,0.770056,0.800966,-0.594876,1.30602,-0.403589,1.87014e-37,7.82332e-38
-5.49947e-37,6.92137e-38,-1.7618e-37,-7.01671e-38,0,0,0.438112,0.988882,-0.311435,1.49663,-0.201881,-1.3268e-37,-1.75284e-38,0.75822,0.840072,-0.585629,1.32268,-0.415527,-1.89251e-39,1.29825e-38
1.92225e-38,8.93613e-38,-7.64157e-38,-3.33037e-38,0,0,0.347053,1.05615,-0.24311,1.51765,-0.179927,1.12845e-37,-2.07917e-39,0.717392,0.919656,-0.559058,1.36478,-0.415259,-7.4673e-39,-1.36067e-38
2.99206e-36,-3.25983e-36,-5.87879e-36,5.40941e-39,0,0,0.307153,1.07725,-0.214267,1.53273,-0.173429,-7.16946e-37,9.57562e-38,0.696492,0.949604,-0.548197,1.38411,-0.414678,-1.78726e-37,-4.65847e-38
-6.02599e-37,-8.57197e-38,-3.47157e-38,4.39396e-38,0,0,0.242488,1.09123,-0.166273,1.57153,-0.156811,7.40996e-37,-6.14038e-38,0.654751,0.993967,-0.529048,1.40568,-0.397461,-1.56717e-37,3.66244e-38
4.22658e-36,-1.32073e-35,-1.08455e-36,-2.67681e-37,0,0,0.171729,1.08867,-0.121971,1.62732,-0.147199,-6.46868e-37,5.37574e-39,0.601362,1.04725,-0.514338,1.43245,-0.391405,3.96254e-38,-2.04378e-37
-4.43493e-36,2.42189e-36,-2.88109e-38,-5.31887e-38,0,0,0.126326,1.08963,-0.0884802,1.65247,-0.145092,3.24989e-37,1.57211e-37,0.573287,1.06691,-0.502254,1.44787,-0.388573,-8.39856e-38,-6.19183e-38
-8.39082e-37,4.55831e-37,4.27543e-37,9.75499e-38,0,0,0.0702445,1.09611,-0.0617615,1.69499,-0.149473,-1.14335e-37,6.01875e-38,0.529739,1.10021,-0.493063,1.47159,-0.382235,2.20802e-38,-6.94076e-38
-2.26078e-37,-2.90229e-36,2.33085e-36,1.86734e-38,0,0,-0.00965677,1.10579,-0.0271494,1.74685,-0.153185,-3.17234e-37,1.55572e-37,0.465268,1.14439,-0.478834,1.51086,-0.366532,5.2161e-38,-3.66006e-38
1.20416e-36,-6.26007e-36,-5.39008e-36,-3.01486e-37,0,0,-0.0566565,1.09416,0.00934025,1.77345,-0.148404,-5.44979e-37,-4.87329e-37,0.434803,1.15754,-0.463711,1.52701,-0.362084,7.52603e-37,2.3478e-37
-3.05385e-35,-5.013e-35,-4.84616e-36,-1.06461e-36,0,0,-0.116702,1.08218,0.0485608,1.82225,-0.136406,1.02394e-36,-6.88994e-37,0.387623,1.1765,-0.4494,1.55912,-0.340922,1.32826e-36,1.0579e-36
-9.23501e-36,-7.22168e-35,-9.62365e-35,-4.27765e-37,0,0,-0.170563,1.05932,0.062586,1.8787,-0.105834,6.63585e-37,-8.47935e-37,0.357139,1.18269,-0.4471,1.59765,-0.344295,2.75285e-36,3.37347e-37
-1.57882e-35,-3.50233e-37,-5.71689e-35,5.547e-37,0,0,-0.20098,1.05174,0.0785376,1.90151,-0.102339,-1.14772e-36,-3.06562e-37,0.333775,1.18614,-0.432721,1.61802,-0.34136,-1.52813e-37,-1.33283e-36
-7.68049e-35,-6.21141e-35,-3.45926e-35,-7.992e-37,0,0,-0.222169,1.04217,0.0838153,1.92785,-0.0984552,-2.71405e-36,2.40739e-36,0.319492,1.18491,-0.423597,1.64152,-0.352967,-8.92146e-36,5.982e-37
-5.29074e-35,-4.79985e-35,3.55477e-35,-6.54169e-36,0,0,-0.227071,1.03729,0.0528281,1.9737,-0.109228,-1.77309e-36,-1.85518e-36,0.311183,1.17939,-0.427361,1.69427,-0.36293,4.3445e-37,6.14807e-36
-4.62416e-34,1.21768e-33,-1.50346e-33,-1.5865e-35,0,0,-0.219671,1.03113,0.0264829,2,-0.11706,-5.49658e-35,-1.35183e-37,0.309751,1.16834,-0.427648,1.72332,-0.373089,-3.07782e-35,-1.57523e-35
-1.41851e-34,-1.26283e-34,-9.97452e-35,6.25517e-37,0,0,-0.195627,1.02402,-0.00512457,2,-0.12394,-1.10597e-36,7.79275e-37,0.309089,1.15531,-0.42604,1.74147,-0.377216,1.62768e-35,-8.97477e-36
-8.10402e-35,-4.07098e-35,-6.70788e-35,6.16531e-38,0,0,-0.121616,1.00171,-0.0816882,2,-0.146275,-7.64316e-36,8.11345e-38,0.343026,1.105,-0.453172,1.76685,-0.387894,6.89203e-36,-9.53307e-37
-2.55231e-34,-2.15864e-34,-2.10696e-34,1.03056e-36,0,0,-0.0625166,0.982579,-0.1282,2,-0.162647,-1.13666e-35,3.96168e-38,0.373002,1.06093,-0.478396,1.7752,-0.391743,-2.42992e-35,-1.12397e-36
1.49035e-34,-1.48541e-34,-2.11392e-34,1.57423e-36,0,0,0.00306,0.957409,-0.177162,2,-0.17109,-6.9278e-36,-5.52418e-37,0.411848,1.00646,-0.512076,1.7788,-0.394623,2.33478e-36,4.10423e-36
-1.08016e-33,2.06826e-35,-4.00153e-34,-2.14117e-37,0,0,0.0416502,0.941841,-0.211133,2,-0.171252,2.49555e-35,-1.2159e-36,0.434406,0.981193,-0.532001,1.77625,-0.398117,1.33559e-35,-1.88777e-35
-1.45109e-33,1.40334e-34,4.43329e-35,-1.51714e-35,0,0,0.104769,0.887303,-0.276765,1.99999,-0.154401,-1.10682e-34,2.38864e-35,0.497929,0.906371,-0.593228,1.75203,-0.408659,-2.60522e-35,-1.65496e-35
-1.23615e-34,-9.09208e-35,-8.18581e-35,-1.61586e-36,0,0,0.14651,0.86425,-0.315449,1.98285,-0.147479,-1.4173e-36,-7.03222e-36,0.538392,0.873442,-0.625541,1.72696,-0.410699,-8.95328e-36,-7.25253e-36
-1.78218e-35,-1.61814e-35,6.72658e-36,-1.03173e-36,0,0,0.205426,0.834771,-0.355381,1.94829,-0.15343,-6.35407e-37,-6.49422e-37,0.596173,0.825802,-0.65702,1.68135,-0.406816,2.40842e-36,8.76973e-37
2.01694e-35,-3.71376e-35,-2.62909e-35,-1.86606e-36,0,0,0.243091,0.823647,-0.377907,1.92495,-0.157627,4.10798e-37,-1.93883e-36,0.628317,0.807766,-0.678308,1.65547,-0.406562,2.84177e-36,-1.4244e-36
2.34715e-36,1.97081e-36,-9.98882e-36,4.82862e-37,0,0,0.27835,0.8127,-0.40044,1.89906,-0.155998,-1.43158e-36,3.50275e-37,0.659649,0.795914,-0.701181,1.63504,-0.400504,-9.62221e-37,-4.28406e-37
-2.37553e-36,-2.5619e-36,5.1474e-36,3.17883e-37,0,0,0.325848,0.792171,-0.414504,1.84528,-0.156007,1.81456e-36,-7.27345e-37,0.698499,0.770021,-0.719458,1.59416,-0.395015,2.76201e-36,-8.49752e-37
1.03476e-36,-6.89832e-37,-2.84967e-37,-1.56486e-37,0,0,0.377249,0.756885,-0.42637,1.77042,-0.138601,-9.47244e-38,-6.82722e-38,0.748078,0.741691,-0.73934,1.5419,-0.404274,1.88652e-38,2.90538e-38
-2.22619e-36,1.14155e-36,-1.92836e-37,1.04639e-37,0,0,0.410307,0.742032,-0.440315,1.72578,-0.124554,-9.97944e-38,-1.16564e-38,0.782736,0.729771,-0.755882,1.51151,-0.410252,1.32798e-37,1.33843e-37
-5.05568e-36,2.72309e-36,-6.28917e-36,4.43324e-38,0,0,0.457196,0.731407,-0.457481,1.655,-0.126756,-5.74406e-37,3.77284e-37,0.822741,0.707421,-0.76614,1.46254,-0.41324,-3.15059e-37,3.51101e-37
-8.5956e-38,2.12265e-38,-6.21824e-37,5.56097e-38,0,0,0.49651,0.723936,-0.468603,1.59388,-0.138304,-1.32307e-37,-4.09237e-38,0.856059,0.693135,-0.779568,1.42224,-0.432962,-6.99769e-38,8.33426e-38
3.72008e-37,-7.03281e-37,3.88938e-37,-1.53059e-38,0,0,0.526591,0.724942,-0.46857,1.52971,-0.149191,3.09523e-37,7.58235e-38,0.879666,0.683682,-0.789551,1.38386,-0.450333,4.79057e-38,-3.13015e-38
-1.16465e-36,-9.84218e-36,-5.43478e-36,-1.11577e-37,0,0,0.539333,0.727843,-0.458473,1.47835,-0.151573,-7.25669e-38,1.38808e-38,0.901233,0.677174,-0.792103,1.33288,-0.468132,-8.0292e-37,-1.71425e-38
-4.44111e-36,-3.1139e-37,1.67513e-36,3.96661e-38,0,0,0.550387,0.731123,-0.464282,1.4589,-0.152412,-1.91297e-37,1.0817e-37,0.912504,0.680527,-0.798195,1.31545,-0.469647,7.61462e-38,3.40417e-38
-8.8194e-37,-8.85515e-37,-2.27401e-36,-1.24517e-38,0,0,0.549595,0.739138,-0.459626,1.44,-0.146745,4.15557e-38,-2.70491e-38,0.915428,0.693073,-0.791027,1.28904,-0.462524,-2.66505e-37,1.23839e-37
1.39545e-37,-9.34123e-38,-9.76989e-38,-1.47518e-37,0,0,0.548391,0.764525,-0.450067,1.42633,-0.152723,-4.96143e-38,1.96272e-38,0.909603,0.714029,-0.771792,1.25604,-0.44668,-6.85226e-39,-7.28731e-39
2.36077e-37,-4.66907e-37,9.74962e-38,2.93726e-38,0,0,0.542085,0.779365,-0.437296,1.42348,-0.146821,2.86059e-38,3.45561e-38,0.902298,0.728684,-0.759809,1.23928,-0.438552,-2.31719e-38,-1.99273e-39
-2.96798e-37,-1.382e-37,2.50809e-38,3.25843e-38,0,0,0.519507,0.819131,-0.40681,1.42807,-0.142747,2.14559e-38,7.26934e-39,0.886899,0.763429,-0.743049,1.2379,-0.430838,8.78785e-38,-2.14179e-38
4.12648e-36,-1.11159e-35,-1.48348e-35,-2.04672e-37,0,0,0.488982,0.853249,-0.375865,1.435,-0.132454,6.83795e-38,-1.85372e-37,0.871031,0.796513,-0.730545,1.25407,-0.426149,3.42183e-37,1.68236e-37
-2.72387e-37,-3.10342e-36,-7.76971e-38,-8.30992e-39,0,0,0.471776,0.873207,-0.359711,1.44021,-0.130781,2.81984e-37,8.34189e-38,0.861433,0.8118,-0.722415,1.25942,-0.425668,-2.84281e-38,-2.03601e-38
-1.19859e-35,-7.46372e-36,-2.17588e-36,3.26561e-38,0,0,0.442972,0.895214,-0.333736,1.44587,-0.122115,2.65465e-37,-2.00808e-37,0.850466,0.835042,-0.714248,1.26688,-0.432952,-6.69628e-37,2.47733e-37
-2.39079e-36,4.08261e-36,-7.21259e-36,-1.76069e-37,0,0,0.369876,0.942514,-0.273358,1.45265,-0.0952289,8.85296e-38,-9.08127e-39,0.823316,0.892414,-0.698689,1.27618,-0.440012,1.23933e-37,-6.81689e-38
-2.21033e-37,-1.00758e-36,4.09516e-37,-6.01728e-38,0,0,0.322849,0.973714,-0.2354,1.45844,-0.0901642,1.7977e-37,5.08662e-38,0.80219,0.928089,-0.685753,1.287,-0.443226,7.73424e-38,-1.06946e-38
3.41221e-36,-1.26009e-36,-9.98473e-36,1.29811e-37,0,0,0.237805,1.00298,-0.175276,1.49414,-0.0906448,-3.77264e-37,7.0435e-38,0.759304,0.982128,-0.665204,1.30497,-0.428501,-5.91162e-37,-1.80688e-37
-1.39399e-37,-1.42786e-37,1.8704e-37,1.14003e-37,0,0,0.166606,1.01005,-0.124933,1.52141,-0.09268,6.22796e-38,-1.88112e-38,0.720098,1.02045,-0.651156,1.32504,-0.413898,-1.0975e-37,3.33342e-39
-2.423e-36,1.24081e-37,1.0577e-36,1.94128e-38,0,0,0.116276,1.00672,-0.0833672,1.53881,-0.0850593,8.36322e-39,-7.02063e-38,0.694978,1.04065,-0.638383,1.34293,-0.409325,-2.73898e-37,6.89017e-38
-4.63405e-37,-5.15086e-37,-3.37446e-37,-7.40377e-39,0,0,0.0155411,1.00194,-0.00923809,1.57335,-0.0731746,2.0712e-37,-1.63257e-38,0.641084,1.0994,-0.626857,1.38078,-0.405554,-2.36894e-37,8.71933e-38
2.48484e-36,-3.20667e-36,-1.6676e-36,-1.92851e-37,0,0,-0.0628733,0.985174,0.0547274,1.60023,-0.0689527,-2.97916e-37,1.94936e-37,0.600375,1.13233,-0.614146,1.39688,-0.402735,-6.57399e-38,-3.11429e-38
1.2546e-37,-5.84634e-37,-3.50967e-36,-6.19112e-38,0,0,-0.148919,0.958941,0.11312,1.64527,-0.0698942,-6.36856e-37,8.16816e-38,0.543711,1.16656,-0.599236,1.41918,-0.382137,3.1567e-38,1.0098e-37
7.64867e-37,1.35704e-37,-8.56348e-37,3.93938e-38,0,0,-0.195954,0.939963,0.151723,1.67421,-0.0722428,-1.07677e-38,1.41751e-38,0.509914,1.17856,-0.581649,1.43695,-0.369482,-9.6579e-38,5.75881e-38
1.79014e-36,-7.85416e-36,-3.67978e-36,-4.57499e-38,0,0,-0.257108,0.922404,0.183486,1.71379,-0.0637269,7.66143e-38,-2.12414e-37,0.463331,1.19711,-0.567233,1.47574,-0.358837,2.81844e-37,6.27482e-37
-2.76006e-35,-6.73023e-36,-7.33732e-36,1.77954e-37,0,0,-0.312549,0.912319,0.196661,1.76012,-0.0677867,8.35514e-37,8.36389e-37,0.436112,1.20965,-0.568032,1.53336,-0.381347,-3.84115e-37,-3.1932e-37
-1.65219e-36,-1.12044e-36,1.7596e-36,6.62287e-38,0,0,-0.337023,0.898642,0.211422,1.78368,-0.069018,5.46198e-37,1.48611e-37,0.413084,1.20849,-0.551668,1.55394,-0.383478,3.68752e-38,-1.33363e-38
-1.68794e-35,1.48598e-35,-4.99493e-36,-4.25952e-37,0,0,-0.351639,0.88779,0.213473,1.80815,-0.0690675,-1.24072e-36,2.00488e-36,0.394295,1.20369,-0.539449,1.57782,-0.38506,1.07775e-36,-3.79348e-39
-6.37493e-35,2.35607e-35,-4.36934e-35,1.93816e-37,0,0,-0.351361,0.883692,0.196282,1.83267,-0.0768873,-4.8822e-36,-3.56156e-37,0.383603,1.19205,-0.536223,1.61441,-0.395499,-2.63505e-37,5.28308e-37
-8.49734e-36,-3.81372e-35,-3.63634e-35,-3.97937e-37,0,0,-0.337031,0.886479,0.158903,1.86979,-0.107476,1.81882e-36,-7.60134e-37,0.391979,1.16558,-0.547211,1.64631,-0.432808,2.58568e-36,2.13027e-36
-5.16384e-37,-2.61499e-36,-1.58028e-35,-1.84609e-37,0,0,-0.326942,0.888287,0.142536,1.89416,-0.12371,-9.8356e-37,5.13662e-37,0.388732,1.15013,-0.542189,1.66136,-0.437889,1.53136e-36,-1.70963e-36
-8.17944e-35,-1.09793e-34,-9.61813e-35,-2.46723e-36,0,0,-0.29622,0.893616,0.106977,1.9227,-0.143103,-9.43225e-37,-2.41482e-36,0.396089,1.12801,-0.545547,1.67843,-0.446407,-1.28955e-35,1.63458e-36
2.68629e-35,-4.36118e-35,-1.85956e-35,-1.64205e-36,0,0,-0.222995,0.887065,0.028224,1.96038,-0.169134,1.311e-36,2.43064e-37,0.427196,1.07591,-0.567846,1.70422,-0.460387,2.32013e-36,-7.21025e-37
-7.74118e-35,1.27516e-36,-2.23264e-35,1.41741e-35,0,0,-0.17219,0.879259,-0.0193757,1.96867,-0.182302,-4.13899e-36,3.90529e-36,0.4553,1.0426,-0.583079,1.7162,-0.483724,-9.88121e-36,-9.56224e-36
-3.91505e-35,6.42501e-35,-1.85572e-34,-8.75281e-36,0,0,-0.0829314,0.851798,-0.0968303,1.97221,-0.20033,3.90447e-35,-1.21169e-35,0.501475,0.983527,-0.609402,1.72436,-0.484365,5.24759e-36,-1.40833e-35
-7.94511e-36,3.39387e-35,-5.80459e-35,4.80033e-37,0,0,-0.0286198,0.840961,-0.139209,1.96559,-0.211264,3.09268e-36,4.69489e-36,0.528289,0.958109,-0.625493,1.72347,-0.48839,4.99493e-36,-2.69517e-36
-5.68048e-36,-8.183e-37,-2.88838e-36,1.06104e-37,0,0,0.0428627,0.8211,-0.194122,1.94754,-0.215901,-1.25073e-36,6.31473e-37,0.569053,0.925518,-0.649106,1.71763,-0.498016,-1.11143e-37,5.73936e-38
-3.80961e-35,3.85281e-35,-5.54353e-35,1.41156e-37,0,0,0.0924499,0.808569,-0.235035,1.92966,-0.218413,6.78969e-36,4.33801e-37,0.602118,0.907241,-0.66709,1.71321,-0.504654,6.32091e-36,2.09619e-36
-1.52493e-36,4.50348e-37,-1.46729e-36,3.69275e-37,0,0,0.17125,0.787812,-0.289012,1.88905,-0.231201,9.43985e-38,-7.12754e-38,0.659356,0.855938,-0.690947,1.68803,-0.49927,6.96351e-38,5.50079e-37
5.40169e-36,-5.4151e-35,-9.85132e-35,-5.54145e-36,0,0,0.218663,0.778586,-0.318819,1.86246,-0.237266,-8.67936e-36,6.42397e-37,0.69294,0.823919,-0.708223,1.66279,-0.495178,4.74041e-36,3.69219e-36
-1.64751e-35,-2.48449e-35,-2.26645e-35,-9.59739e-37,0,0,0.269599,0.76276,-0.347253,1.83783,-0.243931,-1.85151e-36,-3.19602e-37,0.727948,0.79419,-0.727257,1.62905,-0.49737,-4.71318e-36,1.41317e-36
-2.67955e-35,1.46449e-35,-6.86575e-35,-6.37351e-37,0,0,0.31961,0.733797,-0.368304,1.79842,-0.233863,-1.52782e-36,-8.79818e-37,0.762141,0.763486,-0.742902,1.58113,-0.499353,9.57146e-37,-5.38263e-37
-7.39777e-38,-3.85584e-37,-1.6215e-37,4.58916e-39,0,0,0.359603,0.721582,-0.3855,1.74993,-0.229243,1.41737e-38,-3.4713e-38,0.790369,0.742739,-0.75838,1.53961,-0.491626,1.09346e-37,4.3048e-38
-2.02012e-37,-3.86085e-37,-1.83594e-36,4.27374e-38,0,0,0.40151,0.722034,-0.391813,1.68622,-0.22731,1.79874e-38,2.8663e-38,0.82115,0.72306,-0.765974,1.48769,-0.489233,3.08413e-37,-1.71473e-37
4.14422e-36,-1.36536e-35,-9.75463e-36,-5.26915e-38,0,0,0.424009,0.731962,-0.391451,1.64762,-0.222181,1.20369e-36,2.62414e-37,0.842317,0.718175,-0.772554,1.45714,-0.486723,3.58882e-37,-7.91999e-37
-9.2379e-36,3.26526e-36,-9.7878e-36,6.5629e-38,0,0,0.426192,0.75204,-0.369463,1.60835,-0.209487,7.86627e-37,-1.42288e-37,0.858837,0.729297,-0.766736,1.42394,-0.486522,3.72174e-37,6.32116e-38
8.96313e-37,6.17137e-37,-2.60495e-36,-3.63383e-38,0,0,0.419692,0.762395,-0.35694,1.59197,-0.194435,9.53682e-38,9.45789e-39,0.866714,0.741687,-0.765089,1.40186,-0.483783,-4.86173e-38,1.05941e-38
-6.23786e-36,-5.62768e-38,-3.12817e-36,1.45961e-37,0,0,0.41189,0.771467,-0.348135,1.58528,-0.182702,6.29205e-37,-7.83816e-38,0.866157,0.755924,-0.760448,1.39335,-0.473687,-3.10654e-37,2.30608e-37
-2.2635e-36,-2.16588e-36,2.29619e-36,6.47153e-38,0,0,0.401617,0.781946,-0.338999,1.59114,-0.176774,2.93997e-37,-1.19991e-37,0.853023,0.769833,-0.751732,1.39659,-0.458586,-1.38232e-37,9.46223e-39
-5.18231e-36,-4.76329e-37,-3.39991e-36,1.57491e-38,0,0,0.392892,0.786329,-0.33671,1.60728,-0.175405,-3.04708e-38,2.00365e-37,0.845157,0.772444,-0.750241,1.4071,-0.446489,-5.29417e-37,1.82253e-38
2.17119e-36,-2.50779e-36,1.96074e-38,1.37811e-37,0,0,0.369291,0.791311,-0.333858,1.64202,-0.169835,-7.58648e-38,-1.83165e-40,0.830065,0.790055,-0.752419,1.44443,-0.445152,1.83576e-38,1.82627e-38
-7.96194e-37,-1.71962e-37,8.28441e-37,-1.28614e-37,0,0,0.349067,0.795992,-0.330261,1.67186,-0.165477,-7.05291e-38,9.02542e-38,0.809973,0.805233,-0.749895,1.47781,-0.432175,-2.46269e-37,-2.58124e-38
-1.54124e-36,-2.33703e-38,7.37586e-37,8.05764e-38,0,0,0.330562,0.802947,-0.325964,1.70985,-0.168388,-3.83966e-37,-6.70602e-38,0.78645,0.82055,-0.748251,1.51239,-0.422838,-3.81781e-38,-1.43116e-39
3.34321e-36,-1.73191e-36,2.95959e-37,-1.70421e-38,0,0,0.296263,0.813957,-0.311453,1.76891,-0.168498,-8.74502e-38,-4.96233e-38,0.750988,0.842248,-0.752402,1.56105,-0.406679,-2.42322e-38,-4.29161e-39
-9.87674e-36,7.79523e-36,-2.36406e-35,7.36248e-37,0,0,0.270958,0.819806,-0.306126,1.80751,-0.17287,-2.72313e-36,8.62861e-39,0.730143,0.858984,-0.753704,1.5964,-0.403476,6.7572e-37,-3.06783e-37
3.37888e-35,-3.57538e-35,-2.58263e-35,-1.46169e-36,0,0,0.249045,0.826703,-0.304973,1.83321,-0.180973,8.83349e-37,3.8308e-37,0.712738,0.874393,-0.752168,1.62964,-0.402973,-2.96246e-36,3.10357e-37
-1.52312e-35,-2.92142e-36,-5.42231e-36,-4.18489e-37,0,0,0.221449,0.839051,-0.306365,1.86495,-0.189868,2.80773e-37,-1.89756e-37,0.694143,0.893561,-0.750439,1.66642,-0.403837,-4.25838e-38,8.53687e-38
-2.40963e-36,-9.18253e-36,1.08072e-37,2.09301e-38,0,0,0.19191,0.85601,-0.31357,1.90156,-0.19584,8.57461e-37,-1.47699e-37,0.676286,0.911782,-0.749976,1.69823,-0.402491,2.31039e-37,-2.58242e-37
-5.27727e-35,-3.58178e-35,1.28241e-36,1.97565e-37,0,0,0.17974,0.863243,-0.315786,1.91765,-0.198186,1.62162e-36,-1.43898e-36,0.66653,0.920163,-0.748594,1.71336,-0.402956,7.1269e-37,5.72901e-37
7.70088e-36,-2.13486e-35,2.29688e-37,-1.22043e-37,0,0,0.169421,0.871182,-0.322442,1.93285,-0.19971,-9.21486e-37,4.87105e-37,0.655199,0.929645,-0.748546,1.72557,-0.403341,4.81918e-38,5.78573e-37
-1.88567e-35,3.79358e-35,-8.0098e-35,3.25162e-36,0,0,0.175409,0.878833,-0.340526,1.93532,-0.200981,-1.65523e-36,3.93019e-37,0.655981,0.926341,-0.756245,1.72593,-0.408307,2.64466e-36,2.32729e-36
-2.8708e-35,-2.20415e-35,-4.52664e-36,2.10813e-36,0,0,0.180147,0.880755,-0.342717,1.93023,-0.198429,3.11276e-36,-1.48253e-36,0.659244,0.921219,-0.754918,1.72004,-0.409464,-3.36933e-36,6.99135e-37
7.28481e-36,-7.82554e-36,-1.59637e-36,-3.18965e-37,0,0,0.190663,0.879834,-0.347037,1.92433,-0.197124,-6.82001e-37,-4.05069e-37,0.666947,0.914009,-0.754007,1.71362,-0.411358,-2.02009e-37,6.82374e-38
-7.40172e-36,4.04514e-36,-2.43298e-36,-1.88236e-37,0,0,0.206185,0.879892,-0.354438,1.92007,-0.200074,-2.8692e-38,-1.18304e-37,0.678782,0.903502,-0.752617,1.70247,-0.408924,1.17655e-36,-3.22572e-37
2.97007e-35,-1.28392e-34,-3.22849e-34,1.66239e-36,0,0,0.245473,0.86731,-0.363839,1.89454,-0.210678,2.38942e-36,-1.88503e-36,0.713601,0.865605,-0.747672,1.65556,-0.400781,1.14091e-35,-6.2483e-36
-1.08173e-35,-3.78646e-35,-5.1612e-35,-6.0497e-37,0,0,0.273892,0.849799,-0.371142,1.85987,-0.208319,-3.24966e-37,-5.50536e-37,0.735307,0.839505,-0.743227,1.61744,-0.394902,2.13079e-36,-1.89899e-36
