3.29775e-36,-6.93629e-35,-2.86878e-35,2.33935e-36,0,0,-0.135643,0.806459,-0.0484226,2,-0.233785,1.8267e-36,7.59557e-37,0.0371151,0.85697,-0.19957,1.84485,-0.51434,-7.30815e-36,1.12109e-36
-2.92106e-35,7.61501e-38,2.17236e-35,2.02992e-37,0,0,-0.10635,0.808244,-0.076953,2,-0.234258,5.95545e-36,-4.10623e-37,0.0668632,0.850164,-0.228496,1.8383,-0.514945,-1.9632e-36,-3.80735e-37
-3.78261e-34,-1.56819e-34,-1.02518e-34,3.5481e-36,0,0,-0.0327191,0.796998,-0.13908,2,-0.239039,-1.22447e-35,-2.09206e-37,0.132418,0.821596,-0.284593,1.82412,-0.523657,1.25272e-35,-1.09173e-35
-1.60969e-34,-1.29565e-33,-1.48236e-33,9.68197e-37,0,0,0.0611086,0.771493,-0.212642,2,-0.257709,-1.26037e-35,-4.49276e-36,0.245898,0.748067,-0.370566,1.76704,-0.536016,3.53349e-35,-3.41361e-36
-4.72342e-34,-4.44627e-34,-7.03328e-34,-1.17386e-35,0,0,0.142194,0.74141,-0.260029,1.97048,-0.271079,-1.62383e-35,5.70805e-36,0.327231,0.696766,-0.426423,1.71727,-0.537839,-9.51036e-36,3.9081e-35
-5.08573e-36,4.10948e-36,-5.18901e-36,9.48759e-38,0,0,0.234105,0.689742,-0.30705,1.89145,-0.284351,2.06571e-37,3.29899e-38,0.424892,0.622096,-0.479572,1.66261,-0.534674,-3.15137e-37,-2.96145e-37
4.29841e-37,6.02645e-37,-2.19606e-37,-5.25427e-38,0,0,0.272402,0.680983,-0.336187,1.86077,-0.286607,3.7025e-38,1.36577e-37,0.469821,0.607333,-0.51135,1.63458,-0.526349,4.20257e-38,3.28397e-38
5.74965e-37,7.40365e-37,-1.52775e-36,-1.81849e-37,0,0,0.31463,0.656123,-0.367656,1.80606,-0.282806,-1.96865e-36,8.75963e-37,0.530156,0.577025,-0.543984,1.59188,-0.510602,-3.44817e-37,-3.70577e-37
1.10969e-37,-2.87166e-37,-2.09449e-36,7.09523e-38,0,0,0.343987,0.63366,-0.391748,1.74753,-0.274443,-6.3559e-38,-1.31039e-37,0.580767,0.550623,-0.569668,1.55256,-0.496623,2.48999e-38,-3.32597e-37
-2.53156e-36,-3.20472e-36,-1.35651e-35,-1.09943e-37,0,0,0.380184,0.621837,-0.412384,1.686,-0.269946,3.51926e-37,7.51987e-38,0.635108,0.518173,-0.59316,1.50586,-0.484518,1.02198e-37,-2.20246e-38
-4.02428e-36,-1.293e-36,1.72213e-36,4.58243e-39,0,0,0.413348,0.623958,-0.423923,1.66144,-0.263945,4.106e-37,-2.41995e-37,0.673575,0.507054,-0.614221,1.47295,-0.478366,4.61144e-38,1.56502e-37
-8.12268e-38,1.92068e-37,-3.94827e-37,-1.86178e-38,0,0,0.470945,0.620518,-0.431714,1.6205,-0.266417,3.39351e-37,-8.59992e-38,0.726552,0.490113,-0.634949,1.41798,-0.483731,-1.58303e-37,7.91494e-38
5.29055e-37,-6.8091e-37,-4.64635e-37,-1.82787e-39,0,0,0.518223,0.617962,-0.442645,1.58147,-0.274202,-1.56439e-37,-3.98351e-38,0.764984,0.487003,-0.650894,1.37967,-0.488504,-1.77577e-37,-2.40235e-38
-2.03392e-38,-1.94835e-37,-1.44764e-37,4.90002e-38,0,0,0.569598,0.617188,-0.454931,1.5325,-0.28355,-1.00228e-38,-6.95799e-38,0.79912,0.479875,-0.657069,1.33819,-0.48708,5.81925e-38,5.60458e-39
-7.26887e-38,-9.80297e-38,-1.01238e-37,-5.9462e-38,0,0,0.592416,0.622124,-0.469059,1.51391,-0.28589,-1.34351e-39,-8.21852e-39,0.816191,0.482146,-0.668629,1.32424,-0.480126,5.58694e-38,9.09783e-39
-2.14206e-36,-1.76216e-37,-4.19202e-36,8.84286e-38,0,0,0.6153,0.627412,-0.482406,1.49395,-0.288234,8.66699e-38,9.4416e-39,0.830643,0.484811,-0.676809,1.30786,-0.471562,1.1222e-37,9.11356e-38
-1.33978e-36,1.96195e-37,-6.21713e-37,-9.17527e-38,0,0,0.636479,0.635636,-0.491161,1.47436,-0.288594,4.86104e-38,-1.39977e-38,0.842821,0.495052,-0.676562,1.28527,-0.460374,-2.19256e-37,6.47185e-38
-2.80947e-38,2.53192e-37,-1.78819e-36,-4.37274e-38,0,0,0.647335,0.655713,-0.487113,1.4502,-0.284551,1.58842e-37,-1.21766e-38,0.849585,0.519736,-0.668243,1.26099,-0.454889,2.88012e-38,-2.32271e-38
-7.61927e-36,-8.303e-36,9.14495e-38,-6.7734e-38,0,0,0.646335,0.675419,-0.483051,1.4411,-0.279393,-5.60187e-37,4.25477e-38,0.847383,0.541587,-0.660734,1.25006,-0.438932,-4.31645e-37,-1.51272e-39
-3.24882e-36,4.31225e-37,-3.90453e-36,3.93465e-38,0,0,0.646811,0.693043,-0.482543,1.43318,-0.278079,6.02656e-38,1.18946e-37,0.843017,0.556391,-0.656058,1.24522,-0.424023,1.22365e-38,-1.88434e-37
1.45994e-37,4.17749e-37,-2.16909e-37,-1.3881e-38,0,0,0.635858,0.719643,-0.47123,1.42622,-0.27061,1.6092e-37,-6.02836e-40,0.834349,0.580575,-0.648293,1.24576,-0.411165,-4.95568e-38,-5.31239e-38
-2.55602e-36,-1.69737e-36,1.33075e-36,2.2302e-38,0,0,0.614725,0.75747,-0.451446,1.42419,-0.260607,-7.63742e-38,-1.56456e-37,0.817203,0.619964,-0.634149,1.25809,-0.397221,2.67432e-37,1.53434e-40
-1.23949e-36,1.54425e-37,-1.06498e-38,-4.66924e-38,0,0,0.582087,0.80489,-0.424761,1.43226,-0.24794,4.70951e-37,1.67188e-39,0.799949,0.661714,-0.615411,1.26695,-0.380606,-1.16891e-37,7.91921e-38
-3.91273e-36,2.04265e-36,-1.832e-36,-3.85931e-38,0,0,0.522766,0.89379,-0.377421,1.46741,-0.233516,-3.42485e-37,1.62735e-38,0.779435,0.737824,-0.593807,1.28559,-0.393189,2.90434e-37,-1.56829e-37
-3.60453e-36,-8.00628e-36,-1.18942e-36,-1.70751e-37,0,0,0.477225,0.946951,-0.339119,1.48364,-0.216702,6.24492e-37,4.88232e-38,0.765682,0.795474,-0.585171,1.30546,-0.411136,-4.45764e-39,3.18492e-38
-7.14519e-36,-1.77703e-36,1.83052e-36,-9.45328e-38,0,0,0.43638,0.98634,-0.307615,1.49676,-0.204933,-1.53921e-37,-5.3944e-38,0.752647,0.835719,-0.575424,1.32345,-0.422066,1.02292e-36,-3.92275e-37
-1.89815e-37,-4.46117e-37,8.01902e-37,-4.15323e-38,0,0,0.345372,1.05344,-0.239312,1.51778,-0.182676,4.82042e-38,-6.06086e-38,0.711901,0.915479,-0.549321,1.36543,-0.421103,8.29998e-38,-1.2098e-39
-1.44811e-37,-2.87822e-36,9.31831e-37,-3.82945e-38,0,0,0.288797,1.08192,-0.199561,1.54208,-0.170684,1.77204e-37,4.30671e-39,0.676994,0.962319,-0.532975,1.39094,-0.41168,-2.30639e-37,5.26528e-38
1.01714e-36,1.24759e-36,-4.93927e-36,-2.02836e-37,0,0,0.213023,1.08526,-0.148043,1.59739,-0.152603,-9.22791e-38,-8.34497e-39,0.621838,1.01663,-0.51371,1.41472,-0.39283,-4.30177e-37,-1.17574e-38
2.59363e-38,-1.43548e-37,-8.71002e-38,-7.68567e-39,0,0,0.156171,1.08787,-0.11511,1.64199,-0.150802,-2.08943e-38,-3.97333e-38,0.58096,1.05661,-0.504147,1.43877,-0.393178,1.57849e-38,7.83485e-39
-2.54645e-36,2.95483e-36,-5.19227e-36,4.53658e-37,0,0,0.107882,1.09044,-0.0808729,1.66875,-0.149295,1.45937e-37,-2.85938e-38,0.551483,1.07706,-0.491517,1.45578,-0.388269,-2.14488e-37,2.54989e-38
9.38156e-37,-1.01023e-35,-1.32126e-35,3.23123e-38,0,0,0.0334809,1.10931,-0.0521469,1.72102,-0.159652,-2.28506e-37,-3.87745e-37,0.489137,1.12428,-0.480407,1.49354,-0.376417,2.07087e-37,2.5675e-37
-6.01937e-36,1.96452e-36,-1.16966e-35,-2.06944e-37,0,0,-0.0221705,1.10055,-0.0132959,1.75156,-0.155028,1.13865e-36,1.28328e-37,0.451622,1.14385,-0.464371,1.51507,-0.366328,3.27693e-37,-5.82835e-37
-4.15551e-37,-2.87576e-36,-1.45503e-36,-2.69122e-37,0,0,-0.0662877,1.09179,0.0194372,1.77726,-0.151099,1.15342e-37,-2.77267e-37,0.422366,1.15656,-0.450237,1.53069,-0.36257,6.3174e-38,-1.13699e-37
4.97636e-36,-5.20906e-37,-6.83279e-36,-2.40809e-38,0,0,-0.126979,1.08023,0.05899,1.82611,-0.139175,2.76107e-37,-1.29822e-37,0.374082,1.17522,-0.43485,1.56282,-0.340851,-4.58526e-38,1.47367e-37
-3.63749e-35,1.49172e-35,-5.44248e-36,1.29708e-37,0,0,-0.180644,1.05789,0.0725958,1.88222,-0.10855,1.0767e-36,-9.37352e-37,0.343168,1.18101,-0.43198,1.60117,-0.344145,-7.98223e-37,7.26604e-38
9.8717e-36,-1.22311e-35,-4.76902e-36,-5.31518e-37,0,0,-0.202355,1.04881,0.0659171,1.92053,-0.103009,4.79069e-36,-2.45588e-37,0.326776,1.1809,-0.427945,1.63718,-0.357144,2.22395e-36,4.86547e-37
1.9113e-35,1.62524e-35,-6.13733e-35,4.59959e-38,0,0,-0.207556,1.04296,0.0362506,1.96654,-0.115303,9.47502e-36,-3.61882e-37,0.31854,1.17533,-0.431773,1.68978,-0.367317,-3.31116e-36,7.20194e-37
-3.11981e-34,-2.36376e-35,5.47468e-35,1.43221e-36,0,0,-0.222007,1.0362,0.0390024,1.98941,-0.118187,1.47523e-35,5.60009e-36,0.307487,1.17108,-0.423336,1.70832,-0.369892,-8.96451e-37,2.41298e-36
-5.44521e-34,-7.55151e-34,-2.93279e-34,3.6156e-35,0,0,-0.217683,1.03087,0.0241433,2,-0.118628,1.52533e-35,3.90155e-38,0.303334,1.16633,-0.419504,1.72587,-0.378013,-4.40383e-35,1.25974e-35
-8.61009e-35,2.71825e-34,-3.51662e-34,-3.06761e-36,0,0,-0.167325,1.02191,-0.0361954,2,-0.131517,2.08757e-36,-5.87513e-37,0.315666,1.1413,-0.429526,1.75277,-0.386354,4.3409e-36,-2.83108e-36
-6.50372e-35,-1.13906e-34,-6.88452e-35,-1.97677e-37,0,0,-0.0886549,0.993941,-0.109427,2,-0.155628,-7.33278e-36,1.67772e-37,0.356753,1.08322,-0.463425,1.77179,-0.393749,-3.76037e-36,1.36756e-36
-7.71499e-35,-1.82493e-34,-1.70385e-34,8.18212e-37,0,0,-0.0268977,0.970247,-0.153465,2,-0.168607,-1.60053e-35,8.10952e-37,0.392881,1.02952,-0.493932,1.77964,-0.395705,4.6015e-36,-4.81055e-37
-3.23042e-34,-1.77284e-34,-2.35562e-34,4.1888e-37,0,0,0.0292881,0.943251,-0.199172,2,-0.169112,3.00386e-35,1.42081e-37,0.427745,0.982703,-0.525222,1.77799,-0.398558,5.10213e-37,2.24627e-36
4.27591e-35,-2.78171e-35,1.18086e-34,-7.09935e-36,0,0,0.0932822,0.887886,-0.265897,2,-0.152365,-1.12905e-34,-8.27494e-39,0.489487,0.907876,-0.584547,1.75495,-0.409662,1.57957e-36,-2.8507e-36
-4.32884e-35,-4.87624e-34,-1.25994e-34,1.00727e-35,0,0,0.126405,0.876019,-0.297816,1.99324,-0.149732,-2.20293e-36,2.44121e-35,0.51908,0.88881,-0.610678,1.7393,-0.412483,-8.13918e-36,-1.01536e-35
-1.22067e-35,-1.08081e-36,1.59361e-36,-7.11971e-37,0,0,0.161327,0.860773,-0.329512,1.97763,-0.144682,-1.38391e-36,7.37691e-37,0.549148,0.870364,-0.635828,1.72191,-0.411724,3.67186e-37,1.39042e-37
-6.6082e-35,9.68303e-36,2.44951e-35,-1.89168e-38,0,0,0.218967,0.83156,-0.369033,1.94301,-0.148062,5.10665e-37,-5.14573e-36,0.608285,0.823543,-0.669001,1.67543,-0.407268,-9.1316e-37,1.03574e-36
-2.67547e-36,9.9557e-37,-1.33729e-36,1.31814e-37,0,0,0.269344,0.813181,-0.392389,1.90291,-0.15629,2.54193e-37,-2.40738e-37,0.650968,0.796329,-0.691978,1.63962,-0.403242,-4.75984e-37,7.10034e-38
8.03525e-37,-1.30872e-36,-3.777e-36,-7.77691e-38,0,0,0.315512,0.793377,-0.40557,1.85042,-0.15609,5.2392e-37,-8.26669e-40,0.688003,0.771243,-0.708527,1.60052,-0.398457,5.66982e-38,4.42583e-38
-3.35549e-37,-1.96525e-35,-1.5981e-35,-4.36447e-37,0,0,0.354187,0.76962,-0.419488,1.80139,-0.143617,8.31342e-37,-5.44557e-37,0.724667,0.751681,-0.727722,1.56301,-0.400468,-1.29806e-36,5.40719e-37
-1.18925e-37,1.58137e-37,4.60604e-37,5.50635e-38,0,0,0.39474,0.747744,-0.434287,1.74661,-0.128878,1.86323e-37,1.28484e-39,0.766476,0.73467,-0.749025,1.52597,-0.407155,-8.57977e-38,1.06918e-38
-2.41277e-36,-2.40444e-36,-3.04251e-37,-5.36852e-39,0,0,0.419795,0.739752,-0.448053,1.71874,-0.121897,7.93507e-38,-4.07568e-38,0.791982,0.728738,-0.765434,1.5053,-0.407836,2.04947e-37,-2.89919e-37
2.37802e-37,-4.529e-38,-6.01025e-37,3.79826e-38,0,0,0.465759,0.728279,-0.464142,1.64751,-0.123605,-6.00794e-37,8.80776e-39,0.831135,0.70572,-0.774396,1.45596,-0.411818,1.30305e-37,-8.20333e-38
-1.56907e-36,-3.597e-36,-1.10771e-35,9.2341e-39,0,0,0.502949,0.722369,-0.474678,1.58834,-0.133451,-4.55112e-37,1.5145e-37,0.863411,0.692774,-0.787383,1.41746,-0.432053,1.67335e-37,2.31773e-38
-1.63032e-35,3.25196e-36,-7.71772e-36,5.09753e-38,0,0,0.523378,0.723504,-0.482185,1.55721,-0.134508,7.37238e-38,9.9233e-38,0.88122,0.688409,-0.799774,1.39716,-0.437113,-5.70063e-40,-1.29114e-37
-7.16372e-36,1.73374e-36,-2.72497e-36,6.61502e-38,0,0,0.545403,0.726791,-0.471331,1.48658,-0.145353,-4.40798e-37,7.35727e-38,0.902151,0.678711,-0.802611,1.34728,-0.459935,-5.03796e-37,-5.48138e-38
-5.20506e-37,-1.77808e-36,4.50858e-37,5.38601e-39,0,0,0.553132,0.733339,-0.469272,1.45828,-0.147865,2.28692e-38,-8.84071e-38,0.916584,0.682449,-0.804644,1.31467,-0.46578,1.69379e-37,-6.59805e-38
2.74733e-36,1.21036e-36,-1.08196e-35,3.36752e-39,0,0,0.557701,0.736514,-0.471154,1.44494,-0.145613,-2.59024e-37,2.56942e-38,0.923872,0.686726,-0.807095,1.29937,-0.465085,-1.81628e-37,9.72265e-38
7.6018e-37,-1.23486e-36,-1.8871e-36,-1.12481e-38,0,0,0.554528,0.756296,-0.462857,1.42748,-0.143756,-2.47505e-37,7.01629e-38,0.918724,0.707036,-0.789273,1.26454,-0.447821,2.28749e-37,1.95377e-38
-2.20808e-36,-1.91542e-37,-1.10013e-37,3.35021e-38,0,0,0.551236,0.774967,-0.451899,1.42199,-0.14682,-8.73222e-38,-9.07324e-38,0.912537,0.722688,-0.774819,1.24365,-0.439602,1.23841e-37,-1.90349e-38
3.59147e-37,-1.83677e-36,-1.80826e-36,8.65499e-38,0,0,0.547588,0.783478,-0.445595,1.42098,-0.142489,-1.15038e-37,-3.44502e-38,0.908847,0.730604,-0.769511,1.23581,-0.433015,-1.63702e-37,-4.40767e-38
1.68971e-37,7.97797e-38,2.63461e-37,-3.07531e-38,0,0,0.542277,0.798759,-0.436388,1.42286,-0.142129,2.04593e-37,-5.19784e-38,0.901795,0.742535,-0.761505,1.22852,-0.426403,4.37168e-39,-9.01314e-39
-1.21002e-36,5.9385e-37,-8.87155e-38,-1.34498e-37,0,0,0.506491,0.84091,-0.396183,1.42969,-0.131591,4.26996e-38,-2.29974e-38,0.881127,0.781626,-0.7408,1.24144,-0.417463,2.30911e-39,3.94077e-38
-6.97526e-36,-4.87812e-36,-6.37311e-36,2.13299e-39,0,0,0.49042,0.85951,-0.380788,1.43561,-0.128988,-2.24086e-37,-1.53363e-37,0.87202,0.797294,-0.733478,1.2515,-0.417027,-4.68667e-37,4.04479e-37
-1.09015e-35,2.49369e-36,-2.07655e-35,-1.54106e-37,0,0,0.472036,0.878205,-0.363422,1.44135,-0.126069,-5.50988e-37,3.26849e-37,0.862919,0.813621,-0.72648,1.25862,-0.418405,-3.69183e-37,1.58769e-37
-1.8461e-36,5.18246e-37,-7.50591e-38,4.2568e-38,0,0,0.405686,0.927702,-0.306572,1.44825,-0.101361,2.41186e-38,-4.91882e-38,0.839236,0.870588,-0.712794,1.27026,-0.432694,3.04815e-38,2.27051e-38
-2.77858e-36,-2.83824e-36,-1.64115e-36,-2.67803e-37,0,0,0.36776,0.946548,-0.274533,1.4545,-0.0905919,-1.34422e-37,-8.87964e-38,0.823683,0.894646,-0.701446,1.27714,-0.434647,1.77448e-37,-4.63354e-38
2.51308e-37,2.15353e-37,-4.94466e-37,-8.12778e-38,0,0,0.339145,0.962905,-0.250334,1.45891,-0.0871265,5.56358e-37,2.97471e-38,0.810401,0.913416,-0.691704,1.28525,-0.436114,-2.75266e-38,-6.66736e-39
-9.31096e-37,1.45319e-36,-6.21435e-36,-9.29281e-38,0,0,0.277773,0.994192,-0.202671,1.47712,-0.0825712,1.47669e-37,-8.68806e-38,0.782952,0.954056,-0.676351,1.29614,-0.436625,-3.644e-37,3.25934e-38
-4.36552e-36,2.3654e-36,-2.84137e-36,-4.47809e-38,0,0,0.184278,1.01051,-0.137076,1.51623,-0.0861921,2.07031e-37,-4.90528e-38,0.734591,1.00731,-0.656322,1.31901,-0.418737,-4.46716e-37,-2.93413e-38
5.95839e-36,-2.98854e-36,-8.16226e-36,-2.95627e-37,0,0,0.14393,1.00979,-0.104265,1.5309,-0.0873621,-1.19356e-39,1.39203e-37,0.712367,1.02466,-0.644808,1.33107,-0.412692,2.15533e-37,-6.50257e-38
-9.76598e-36,-5.41625e-36,-7.96049e-36,7.74157e-38,0,0,0.0702677,1.00793,-0.0497782,1.55531,-0.0798149,-5.62724e-38,-1.98135e-37,0.670021,1.06547,-0.631336,1.3607,-0.403505,-1.03448e-36,-1.06279e-37
1.35417e-36,-3.61002e-36,-3.12357e-37,-1.25499e-37,0,0,-0.00299873,0.997209,0.0101434,1.58163,-0.0731467,1.15311e-37,5.25987e-38,0.632488,1.10149,-0.618991,1.38516,-0.402884,-1.16772e-37,4.52542e-38
-7.04268e-36,9.94539e-37,1.42123e-36,-6.84026e-38,0,0,-0.0792092,0.9789,0.0727022,1.60782,-0.0698194,1.94403e-37,-1.22272e-38,0.591743,1.13386,-0.605977,1.40081,-0.400444,-1.4452e-37,-6.5607e-38
-3.61298e-36,2.48165e-36,-1.83628e-35,-2.15128e-37,0,0,-0.160466,0.953473,0.126138,1.6508,-0.0706373,9.89049e-37,5.53791e-39,0.536369,1.16697,-0.591638,1.42189,-0.381259,-3.55976e-37,-3.77714e-38
-1.52382e-35,-8.02163e-36,2.31707e-36,-2.42445e-38,0,0,-0.207111,0.935019,0.164067,1.67965,-0.0736668,-1.00799e-36,-2.53445e-37,0.501692,1.17905,-0.573298,1.43987,-0.368239,5.21111e-37,-5.04277e-37
5.08271e-37,-4.08844e-38,-1.30157e-37,-9.26608e-38,0,0,-0.263503,0.917833,0.191636,1.71717,-0.0658265,1.07416e-37,-6.86563e-39,0.456828,1.19561,-0.559467,1.47679,-0.358691,-6.2129e-38,6.55919e-39
-2.76003e-36,4.42395e-36,-3.22041e-36,1.15349e-38,0,0,-0.301316,0.904015,0.216112,1.74039,-0.067376,4.65738e-37,1.33474e-37,0.429831,1.20198,-0.543278,1.50056,-0.35487,1.21488e-37,1.41406e-37
-4.98253e-35,-3.85954e-35,-4.46139e-35,-3.92822e-37,0,0,-0.340493,0.895119,0.216502,1.7855,-0.0709604,-4.56421e-36,1.44279e-36,0.40638,1.20619,-0.543527,1.55417,-0.382743,-1.77309e-36,1.483e-36
-9.72414e-35,-2.57559e-35,-5.72232e-36,6.30825e-37,0,0,-0.346383,0.883307,0.202326,1.8172,-0.0726973,-1.86272e-36,-6.8478e-37,0.389608,1.19504,-0.537742,1.59225,-0.385112,-9.83736e-36,-5.37441e-37
-3.76295e-36,4.0669e-35,-3.68616e-34,-1.55372e-36,0,0,-0.341398,0.881537,0.179207,1.8447,-0.0856498,-3.17337e-36,1.76201e-36,0.385041,1.17752,-0.538495,1.62703,-0.407819,-8.09761e-36,2.92101e-36
-1.01094e-35,3.40069e-36,-3.61274e-35,1.19762e-36,0,0,-0.321109,0.888685,0.138778,1.89013,-0.123051,-2.20199e-36,1.49313e-37,0.393201,1.14851,-0.547409,1.65624,-0.429335,-1.75593e-36,4.27466e-37
8.19076e-36,-4.91095e-36,-3.61092e-36,-3.93961e-37,0,0,-0.311645,0.891116,0.124447,1.91004,-0.132442,-7.47325e-37,4.56896e-37,0.391411,1.13885,-0.543423,1.66947,-0.439775,1.31529e-36,-5.78043e-38
-1.35547e-36,2.0874e-36,-8.96184e-38,-1.36567e-38,0,0,-0.251397,0.890916,0.0583275,1.94822,-0.15895,1.26723e-36,-1.39955e-37,0.414378,1.09567,-0.559717,1.69403,-0.449963,-9.51527e-38,1.18027e-37
-4.96555e-34,-7.07543e-35,-2.85405e-34,-5.98473e-36,0,0,-0.19605,0.883138,0.00223192,1.96472,-0.174792,3.41585e-35,8.26981e-37,0.440282,1.05802,-0.575132,1.71012,-0.467782,-1.02831e-35,3.36576e-36
-5.75316e-35,3.23495e-35,-1.4e-35,-1.07728e-35,0,0,-0.136267,0.87064,-0.0515905,1.96715,-0.188856,-3.45423e-36,2.51501e-37,0.47183,1.02175,-0.593145,1.72113,-0.485793,-6.62134e-36,4.36283e-38
-2.70713e-34,8.5359e-35,-5.05324e-34,3.58263e-36,0,0,-0.0386295,0.840669,-0.130162,1.9681,-0.208759,-3.85715e-35,1.23684e-35,0.524493,0.959661,-0.622687,1.72424,-0.484133,1.80914e-35,-7.06846e-36
-5.26694e-35,-2.90835e-35,1.67398e-35,2.39785e-36,0,0,0.0310088,0.820973,-0.183321,1.95105,-0.214228,-5.45445e-36,7.26934e-37,0.563471,0.927069,-0.644426,1.71911,-0.493934,-3.67257e-36,1.76353e-36
-6.76517e-35,-9.92253e-35,-3.41875e-35,8.78919e-37,0,0,0.113581,0.792995,-0.244867,1.91572,-0.222478,-3.01471e-36,-8.0897e-37,0.623062,0.880233,-0.668502,1.70475,-0.499123,-2.2844e-36,-4.95083e-37
-6.4213e-36,2.49571e-36,-9.81382e-36,4.83465e-37,0,0,0.161945,0.786343,-0.280141,1.89202,-0.231035,-8.03798e-37,-1.39061e-36,0.654695,0.856444,-0.686296,1.68961,-0.498839,2.64263e-37,8.33218e-37
2.42453e-36,-5.4617e-36,-1.97625e-35,3.92888e-37,0,0,0.20532,0.783133,-0.312867,1.87152,-0.234636,-3.50928e-37,3.50679e-37,0.683181,0.838138,-0.705938,1.67223,-0.495655,7.67241e-37,-3.03925e-37
2.7339e-36,-7.30453e-35,-1.09814e-34,-2.49682e-36,0,0,0.242116,0.779773,-0.34049,1.85226,-0.235338,-2.34165e-36,5.07124e-36,0.708231,0.822102,-0.723438,1.65581,-0.493634,7.96416e-37,5.61258e-36
-4.17705e-35,-6.14896e-36,-3.381e-35,-1.20264e-36,0,0,0.291703,0.764989,-0.367803,1.82794,-0.242312,-8.10979e-37,2.12647e-37,0.743226,0.792565,-0.742851,1.62144,-0.493997,1.56152e-36,-1.98666e-36
-1.11138e-35,-5.33175e-36,1.28921e-36,-4.72946e-37,0,0,0.33656,0.737716,-0.384591,1.79095,-0.23217,-9.76226e-37,2.08315e-37,0.77465,0.762956,-0.756468,1.57469,-0.494857,-9.4736e-37,8.45054e-38
-1.29417e-35,-1.68334e-35,-2.71698e-35,-2.44948e-37,0,0,0.370527,0.726732,-0.397411,1.74571,-0.226045,-1.6229e-37,2.20373e-37,0.799547,0.744338,-0.769396,1.536,-0.487597,-1.29987e-37,-7.27009e-38
-1.72115e-35,5.11987e-36,-1.6467e-35,1.09781e-37,0,0,0.40191,0.725583,-0.408299,1.70504,-0.222951,-1.24449e-36,-1.00958e-37,0.823188,0.732209,-0.780292,1.50318,-0.485292,-1.01412e-36,3.65622e-37
4.27593e-37,-1.42963e-37,4.70797e-37,1.49579e-38,0,0,0.429166,0.732062,-0.409714,1.65905,-0.218397,2.83778e-37,1.11002e-37,0.846224,0.720668,-0.786745,1.46359,-0.48219,-2.2109e-38,1.678e-38
4.9757e-37,-4.38631e-36,-3.45246e-36,4.29079e-38,0,0,0.442551,0.746273,-0.399904,1.62212,-0.209973,6.32313e-38,4.63068e-38,0.863575,0.721439,-0.787174,1.43527,-0.478426,1.76361e-37,2.51363e-37
7.03737e-37,5.4197e-37,-3.08167e-36,3.95086e-39,0,0,0.442957,0.75947,-0.389074,1.59936,-0.20105,-1.45963e-37,3.76731e-38,0.875085,0.731109,-0.787058,1.41501,-0.477041,3.6228e-37,-5.32855e-39
9.66129e-37,-6.98798e-37,-1.09656e-36,-4.25407e-38,0,0,0.433251,0.770838,-0.374221,1.58541,-0.1863,1.21706e-37,5.29661e-38,0.880859,0.744357,-0.783425,1.39512,-0.47568,-4.10298e-38,5.99632e-38
-2.07544e-36,-7.70326e-37,-5.71115e-36,-4.92606e-38,0,0,0.430925,0.775723,-0.371589,1.57911,-0.177876,4.91617e-37,-1.16955e-37,0.885042,0.750679,-0.785606,1.38796,-0.471614,-1.22681e-37,1.92846e-37
-3.83595e-36,-3.68951e-36,-3.47207e-36,5.1934e-38,0,0,0.415463,0.78692,-0.35611,1.58175,-0.168858,-8.85389e-37,2.87224e-38,0.873472,0.769691,-0.773701,1.38738,-0.457891,-6.75847e-37,3.16834e-37
3.53423e-36,-1.36814e-35,-2.29875e-36,-7.46153e-38,0,0,0.409447,0.791054,-0.352051,1.58743,-0.164738,3.28804e-37,1.98519e-37,0.867263,0.774723,-0.771369,1.39104,-0.448533,-3.12166e-37,-4.86943e-37
-8.73735e-36,2.72008e-36,-1.19547e-36,-1.71143e-38,0,0,0.39912,0.794939,-0.348373,1.60527,-0.164155,1.4601e-37,-1.29363e-37,0.857296,0.777801,-0.76794,1.40354,-0.436436,-1.03069e-36,1.49409e-37
1.14354e-36,1.87953e-37,-2.68286e-36,-2.6636e-38,0,0,0.375373,0.799726,-0.344899,1.64059,-0.160424,2.11226e-37,-5.84174e-38,0.840926,0.795421,-0.768551,1.44215,-0.435504,-1.3521e-37,5.74147e-38
-1.35491e-36,4.36879e-37,-2.67987e-36,-6.05947e-38,0,0,0.35397,0.803592,-0.33948,1.67109,-0.157446,-1.5817e-37,3.93305e-38,0.81944,0.810336,-0.764087,1.4763,-0.423305,3.93638e-38,1.39701e-37
-3.65336e-36,-3.82294e-36,1.67888e-36,-2.40324e-37,0,0,0.343369,0.806113,-0.335705,1.6883,-0.158004,3.07547e-37,7.98682e-38,0.807988,0.817954,-0.761776,1.49268,-0.419141,-3.40022e-38,-6.27883e-38
-1.15509e-36,-2.78973e-37,9.81974e-37,1.95419e-38,0,0,0.31328,0.816012,-0.323072,1.74498,-0.159216,-1.42895e-38,-6.39771e-39,0.773094,0.83931,-0.762185,1.54148,-0.40442,3.03949e-37,4.5752e-38
3.33235e-37,5.42234e-37,-1.06698e-36,-1.68983e-37,0,0,0.285413,0.822413,-0.312895,1.78837,-0.16359,2.61689e-37,-9.02735e-38,0.747414,0.855394,-0.763662,1.57777,-0.397084,1.22379e-37,2.16288e-38
